time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
0.726269,0.0313408203125,-0.868794921875,-0.0034306640625,2.18394140625,0.0032275390625,0.0004609375,0.004501953125,0.0400616164623
0.736434,0.0313408203125,-0.868794921875,-0.0034306640625,2.18394140625,0.0032275390625,0.0004609375,0.004501953125,0.0400616164623
0.746277,0.03123828125,-0.868794921875,-0.0034306640625,2.183796875,0.0032275390625,0.0004609375,0.004501953125,0.0400616164623
0.756304,0.03123828125,-0.868897460937,-0.0034306640625,2.183796875,0.0034345703125,0.0004609375,0.004501953125,0.0400616164623
0.766288,0.03123828125,-0.869000976562,-0.0034306640625,2.183796875,0.0034345703125,0.0004609375,0.004501953125,0.0400616164623
0.776317,0.031134765625,-0.869103515625,-0.00357421875,2.183796875,0.0034345703125,0.0004609375,0.004501953125,0.0400616164623
0.786275,0.0310322265625,-0.869206054688,-0.00357421875,2.183796875,0.0034345703125,0.0004609375,0.004501953125,0.0400616164623
0.796282,0.0309287109375,-0.869412109375,-0.00357421875,2.183796875,0.0034345703125,0.0004609375,0.004501953125,0.0400616164623
0.806291,0.030826171875,-0.869618164063,-0.00357421875,2.183796875,0.0034345703125,0.0004609375,0.004501953125,0.0400616164623
0.816288,0.0306201171875,-0.86982421875,-0.00357421875,2.183796875,0.0034345703125,0.0004609375,0.004501953125,0.0400616164623
0.826285,0.030517578125,-0.870029296875,-0.00371875,2.18365332031,0.0034345703125,0.0004609375,0.004501953125,0.0400616164623
0.836392,0.030208984375,-0.870235351562,-0.00371875,2.18365332031,0.0036416015625,0.0004609375,0.004501953125,0.0400616164623
0.846278,0.0300029296875,-0.870543945313,-0.00371875,2.18365332031,0.0036416015625,0.0004609375,0.004501953125,0.0400616164623
0.856280,0.0296943359375,-0.870852539063,-0.00371875,2.18350878906,0.0036416015625,0.0004609375,0.004501953125,0.0400616164623
0.866286,0.029482421875,-0.871161132812,-0.00371875,2.18350878906,0.0036416015625,0.0004609375,0.004501953125,0.0400616164623
0.876274,0.0291728515625,-0.871470703125,-0.00357421875,2.18350878906,0.0036416015625,0.0004609375,0.004501953125,0.0400616164623
0.886275,0.0288642578125,-0.871779296875,-0.00357421875,2.18350878906,0.0036416015625,0.0004609375,0.004501953125,0.0400616164623
0.896270,0.0285556640625,-0.872190429688,-0.00357421875,2.18350878906,0.0036416015625,0.0004609375,0.004501953125,0.0400616164623
0.906272,0.0282470703125,-0.872499023437,-0.00371875,2.18350878906,0.0036416015625,0.0004609375,0.004501953125,0.0400616164623
0.916271,0.0278349609375,-0.872911132812,-0.00371875,2.18350878906,0.0036416015625,0.0006669921875,0.004501953125,0.0400616164623
0.926287,0.0275263671875,-0.873219726563,-0.00371875,2.18350878906,0.0036416015625,0.0006669921875,0.004501953125,0.0400616164623
0.936406,0.0272119140625,-0.873631835938,-0.00371875,2.18350878906,0.0036416015625,0.0006669921875,0.004501953125,0.0400616164623
0.946279,0.02690234375,-0.873940429687,-0.00371875,2.18350878906,0.0036416015625,0.0006669921875,0.004501953125,0.0400616164623
0.956271,0.0264912109375,-0.8743515625,-0.00371875,2.18350878906,0.0036416015625,0.0006669921875,0.004501953125,0.0400616164623
0.966277,0.0261826171875,-0.87466015625,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
0.976284,0.0258740234375,-0.875072265625,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
0.986286,0.0255654296875,-0.875380859375,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
0.996268,0.02525,-0.875791992188,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.006273,0.02494140625,-0.876204101562,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.016271,0.0246328125,-0.876512695312,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.026270,0.0243232421875,-0.876924804688,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.036385,0.0240146484375,-0.877233398438,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.046271,0.0237060546875,-0.87764453125,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.056272,0.0235,-0.878056640625,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.066272,0.023185546875,-0.878365234375,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.076268,0.0229794921875,-0.878776367187,-0.00371875,2.18350878906,0.0034345703125,0.0006669921875,0.004501953125,0.0400616164623
1.086273,0.0227734375,-0.8790859375,-0.00371875,2.18350878906,0.0034345703125,0.0008740234375,0.004501953125,0.0400616164623
1.096289,0.02246484375,-0.879497070313,-0.00371875,2.18350878906,0.0034345703125,0.0008740234375,0.004501953125,0.0400616164623
1.106289,0.0222587890625,-0.879805664063,-0.00386328125,2.18336425781,0.0034345703125,0.001080078125,0.004501953125,0.0400616164623
1.116279,0.0219501953125,-0.880114257812,-0.00386328125,2.18336425781,0.0036416015625,0.001080078125,0.004501953125,0.0400616164623
1.126271,0.0216416015625,-0.880526367187,-0.00386328125,2.18321972656,0.0036416015625,0.001080078125,0.004501953125,0.0400616164623
1.136275,0.0213330078125,-0.880834960938,-0.00386328125,2.18307519531,0.0038349609375,0.001080078125,0.004501953125,0.0400616164623
1.146282,0.0209150390625,-0.881143554688,-0.00386328125,2.18293066406,0.0038349609375,0.001080078125,0.004501953125,0.0400616164623
1.156289,0.0205029296875,-0.881452148437,-0.00386328125,2.18278710937,0.0038349609375,0.001080078125,0.004501953125,0.0400616164623
1.166289,0.020091796875,-0.881760742188,-0.00386328125,2.18249804688,0.0038349609375,0.001080078125,0.004501953125,0.0400616164623
1.176295,0.0195771484375,-0.8820703125,-0.00386328125,2.18220898437,0.0038349609375,0.001080078125,0.004501953125,0.0400616164623
1.186295,0.0191650390625,-0.88237890625,-0.00386328125,2.18206445313,0.0038349609375,0.001287109375,0.004501953125,0.0400616164623
1.196284,0.01864453125,-0.882583984375,-0.00386328125,2.18177636719,0.0038349609375,0.001287109375,0.004501953125,0.0400616164623
1.206278,0.01802734375,-0.882893554687,-0.0040078125,2.18134277344,0.004041015625,0.001287109375,0.004501953125,0.0400616164623
1.216274,0.0174091796875,-0.883098632813,-0.0040078125,2.18105371094,0.004041015625,0.001287109375,0.004501953125,0.0400616164623
1.226273,0.01689453125,-0.8833046875,-0.0040078125,2.180765625,0.004041015625,0.001287109375,0.004501953125,0.0400616164623
1.236273,0.0160654296875,-0.88361328125,-0.0040078125,2.1804765625,0.004041015625,0.001287109375,0.004501953125,0.0400616164623
1.246578,0.0153447265625,-0.883921875,-0.0040078125,2.18003417969,0.004041015625,0.001287109375,0.004501953125,0.0400616164623
1.256282,0.0146181640625,-0.884122070313,-0.00386328125,2.17974609375,0.004041015625,0.001287109375,0.004501953125,0.0400616164623
1.266286,0.013794921875,-0.884430664063,-0.00386328125,2.17945703125,0.004041015625,0.001287109375,0.004501953125,0.0400616164623
1.276281,0.0129716796875,-0.884739257812,-0.0040078125,2.17916796875,0.004041015625,0.001287109375,0.004501953125,0.0400616164623
1.286275,0.0121416015625,-0.8849453125,-0.0040078125,2.17873535156,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.296273,0.011318359375,-0.88525390625,-0.0040078125,2.17844628906,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.306272,0.0103857421875,-0.8855625,-0.0040078125,2.17815722656,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.316272,0.0094599609375,-0.88587109375,-0.0040078125,2.17786914062,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.326274,0.0084306640625,-0.886077148437,-0.0040078125,2.17758007813,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.336290,0.007498046875,-0.886385742187,-0.0040078125,2.17714746094,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.346279,0.0063662109375,-0.886694335938,-0.0040078125,2.17685839844,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.356285,0.0053310546875,-0.887106445313,-0.0040078125,2.17656933594,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.366293,0.0041982421875,-0.887415039062,-0.0040078125,2.17642480469,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.376279,0.00295703125,-0.887723632812,-0.0040078125,2.17613671875,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.386277,0.0017158203125,-0.888134765625,-0.0040078125,2.17584765625,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.396275,0.0004814453125,-0.888546875,-0.00386328125,2.17555859375,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.406273,-0.00086328125,-0.888958007813,-0.0040078125,2.17527050781,0.0038349609375,0.0014931640625,0.004501953125,0.0400616164623
1.416273,-0.0022001953125,-0.88947265625,-0.0040078125,2.17498144531,0.0036416015625,0.0014931640625,0.004501953125,0.0400616164623
1.426271,-0.0036474609375,-0.889884765625,-0.0040078125,2.17469238281,0.0036416015625,0.00169921875,0.004501953125,0.0400616164623
1.436270,-0.005197265625,-0.890399414063,-0.0040078125,2.17440429688,0.0036416015625,0.00169921875,0.004501953125,0.0400616164623
1.446270,-0.00664453125,-0.8909140625,-0.0040078125,2.17411523437,0.0036416015625,0.00169921875,0.004501953125,0.0400616164623
1.456270,-0.0081884765625,-0.89153125,-0.0040078125,2.17382617188,0.0036416015625,0.00169921875,0.004501953125,0.0400616164623
1.466271,-0.0098408203125,-0.8921484375,-0.0040078125,2.17339355469,0.0036416015625,0.00169921875,0.004501953125,0.0400616164623
1.476269,-0.011390625,-0.892765625,-0.0040078125,2.17310449219,0.0036416015625,0.00169921875,0.004501953125,0.0400616164623
1.486272,-0.013146484375,-0.893383789063,-0.0040078125,2.172671875,0.0034345703125,0.00169921875,0.004501953125,0.0400616164623
1.496270,-0.0147939453125,-0.894000976562,-0.0040078125,2.1723828125,0.0034345703125,0.00169921875,0.004501953125,0.0400616164623
1.506271,-0.0165498046875,-0.894721679688,-0.0040078125,2.17209375,0.0034345703125,0.00169921875,0.004501953125,0.0400616164623
1.516272,-0.0183056640625,-0.89544140625,-0.0040078125,2.17166113281,0.0034345703125,0.00169921875,0.004501953125,0.0400616164623
1.526270,-0.0200615234375,-0.896162109375,-0.0040078125,2.17137207031,0.0034345703125,0.00169921875,0.004501953125,0.0400616164623
1.536271,-0.0218173828125,-0.896881835938,-0.0040078125,2.17108300781,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.546279,-0.02367578125,-0.897602539062,-0.0040078125,2.17065039063,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.556438,-0.0256376953125,-0.898323242188,-0.0040078125,2.17036132812,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.566282,-0.0275927734375,-0.89904296875,-0.0040078125,2.16992871094,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.576274,-0.0296572265625,-0.899763671875,-0.0040078125,2.16963964844,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.586288,-0.0317216796875,-0.900484375,-0.0040078125,2.16920605469,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.596276,-0.0337861328125,-0.901204101562,-0.0040078125,2.1687734375,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.606284,-0.0359541015625,-0.901924804688,-0.0040078125,2.16833105469,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.616276,-0.0381220703125,-0.902645507812,-0.0040078125,2.1678984375,0.0034345703125,0.0019052734375,0.004501953125,0.0400616164623
1.626271,-0.0403916015625,-0.903365234375,-0.0040078125,2.16746484375,0.0032275390625,0.0019052734375,0.004501953125,0.0400616164623
1.636271,-0.0426689453125,-0.9040859375,-0.0040078125,2.16688769531,0.0032275390625,0.0019052734375,0.004501953125,0.0400616164623
1.646271,-0.0450419921875,-0.90490234375,-0.0040078125,2.16630957031,0.0032275390625,0.0019052734375,0.004501953125,0.0400616164623
1.656270,-0.047416015625,-0.905520507813,-0.0040078125,2.16573242188,0.003021484375,0.0019052734375,0.004501953125,0.0400616164623
1.666269,-0.0497890625,-0.906240234375,-0.0040078125,2.16515527344,0.003021484375,0.0019052734375,0.004501953125,0.0400616164623
1.676272,-0.052162109375,-0.9069609375,-0.0040078125,2.16443261719,0.003021484375,0.0021123046875,0.004501953125,0.0400616164623
1.686270,-0.054638671875,-0.907578125,-0.00415234375,2.16385546875,0.002814453125,0.0021123046875,0.004501953125,0.0400616164623
1.696270,-0.05701171875,-0.908196289063,-0.00415234375,2.16298925781,0.002814453125,0.0021123046875,0.004501953125,0.0400616164623
1.706270,-0.05959765625,-0.908813476562,-0.00415234375,2.16226757812,0.002814453125,0.0021123046875,0.004501953125,0.0400616164623
1.716275,-0.0620732421875,-0.909430664062,-0.00415234375,2.16154589844,0.002814453125,0.0021123046875,0.004501953125,0.0400616164623
1.726280,-0.06465234375,-0.910047851563,-0.0040078125,2.16053515625,0.002814453125,0.0021123046875,0.004501953125,0.0400616164623
1.736276,-0.0673349609375,-0.9105625,-0.0040078125,2.15966894531,0.002814453125,0.0021123046875,0.004501953125,0.0400616164623
1.746272,-0.0700166015625,-0.911077148437,-0.0040078125,2.15865820312,0.002814453125,0.0021123046875,0.004501953125,0.0400616164623
1.756289,-0.0726025390625,-0.911591796875,-0.0040078125,2.15763867188,0.002814453125,0.0021123046875,0.004501953125,0.0400616164623
1.766284,-0.0752841796875,-0.912106445312,-0.0040078125,2.15662792969,0.002814453125,0.002318359375,0.004501953125,0.0400616164623
1.776279,-0.077966796875,-0.91262109375,-0.00415234375,2.15547265625,0.002814453125,0.002318359375,0.004501953125,0.0400616164623
1.786275,-0.0806552734375,-0.913032226563,-0.0040078125,2.15446191406,0.002814453125,0.002318359375,0.004501953125,0.0400616164623
1.796274,-0.0834404296875,-0.913546875,-0.0040078125,2.15330761719,0.002814453125,0.002318359375,0.004501953125,0.0400616164623
1.806272,-0.0861220703125,-0.913958984375,-0.0040078125,2.15215234375,0.002814453125,0.002318359375,0.004501953125,0.0400616164623
1.816269,-0.0889072265625,-0.914370117188,-0.0040078125,2.15099707031,0.002814453125,0.002318359375,0.004501953125,0.0400616164623
1.826272,-0.0916982421875,-0.914678710937,-0.0040078125,2.14984179688,0.002814453125,0.002318359375,0.004501953125,0.0400616164623
1.836272,-0.0945859375,-0.915090820312,-0.0040078125,2.1486875,0.0026083984375,0.002318359375,0.004501953125,0.0400616164623
1.846272,-0.09737109375,-0.915399414063,-0.0040078125,2.1475234375,0.0026083984375,0.002318359375,0.004501953125,0.0400616164623
1.856271,-0.100258789063,-0.915708007812,-0.0040078125,2.14636816406,0.0026083984375,0.002318359375,0.004501953125,0.0400616164623
1.866269,-0.103147460938,-0.916016601562,-0.0040078125,2.14521289062,0.0026083984375,0.002318359375,0.004501953125,0.0400616164623
1.876271,-0.106041015625,-0.91622265625,-0.0040078125,2.14405859375,0.0026083984375,0.0025380859375,0.004501953125,0.0400616164623
1.886267,-0.108826171875,-0.916428710938,-0.00415234375,2.14290332031,0.0026083984375,0.0025380859375,0.004501953125,0.0400616164623
1.896271,-0.111817382813,-0.916634765625,-0.00415234375,2.14174804688,0.0026083984375,0.0025380859375,0.004501953125,0.0400616164623
1.906271,-0.1147109375,-0.91683984375,-0.00415234375,2.14059277344,0.0026083984375,0.0025380859375,0.004501953125,0.0400616164623
1.916271,-0.117599609375,-0.916943359375,-0.00415234375,2.13943847656,0.002814453125,0.0025380859375,0.004501953125,0.0400616164623
1.926269,-0.12048046875,-0.917045898437,-0.00415234375,2.13827441406,0.002814453125,0.0025380859375,0.004501953125,0.0400616164623
1.936292,-0.123375,-0.917251953125,-0.0040078125,2.13726367187,0.002814453125,0.0025380859375,0.004501953125,0.0400616164623
1.946287,-0.126366210938,-0.917354492187,-0.0040078125,2.13639746094,0.003021484375,0.0025380859375,0.004501953125,0.0400616164623
1.956277,-0.129259765625,-0.917354492187,-0.0040078125,2.13538671875,0.0032275390625,0.0025380859375,0.004501953125,0.0400616164623
1.966270,-0.132147460937,-0.917354492187,-0.00415234375,2.13437597656,0.003021484375,0.0027451171875,0.004501953125,0.0400616164623
1.976286,-0.135138671875,-0.917354492187,-0.00415234375,2.13350976562,0.003021484375,0.0027451171875,0.004501953125,0.0400616164623
1.986284,-0.138033203125,-0.917354492187,-0.00415234375,2.13249902344,0.003021484375,0.0027451171875,0.004501953125,0.0400616164623
1.996289,-0.141126953125,-0.917354492187,-0.00415234375,2.13148828125,0.002814453125,0.002951171875,0.004501953125,0.0400616164623
2.006283,-0.144124023437,-0.917354492187,-0.00415234375,2.13062207031,0.002814453125,0.002951171875,0.004501953125,0.0400616164623
2.016275,-0.147114257813,-0.917251953125,-0.00415234375,2.12961132813,0.002814453125,0.002951171875,0.004501953125,0.0400616164623
2.026276,-0.15010546875,-0.917251953125,-0.00415234375,2.12873632813,0.002814453125,0.002951171875,0.004501953125,0.0400616164623
2.036276,-0.153206054688,-0.917354492187,-0.00415234375,2.12772558594,0.002814453125,0.002951171875,0.004501953125,0.0400616164623
2.046274,-0.156298828125,-0.917354492187,-0.0040078125,2.12671484375,0.002814453125,0.002951171875,0.004501953125,0.0400616164623
2.056272,-0.159399414062,-0.917354492187,-0.0040078125,2.12584863281,0.003021484375,0.002951171875,0.004501953125,0.0400616164623
2.066271,-0.162493164063,-0.917354492187,-0.00415234375,2.12483789062,0.003021484375,0.002951171875,0.004501953125,0.0400616164623
2.076442,-0.165696289063,-0.917458007812,-0.00415234375,2.12382714844,0.003021484375,0.002951171875,0.004501953125,0.0400616164623
2.086278,-0.168790039063,-0.917458007812,-0.00415234375,2.12281738281,0.003021484375,0.002951171875,0.004501953125,0.0400616164623
2.096272,-0.171993164063,-0.917560546875,-0.00415234375,2.12195117188,0.003021484375,0.002951171875,0.004501953125,0.0400616164623
2.106273,-0.175189453125,-0.917560546875,-0.004296875,2.12093066406,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.116274,-0.178392578125,-0.917560546875,-0.004296875,2.12006445312,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.126282,-0.181588867188,-0.917560546875,-0.004296875,2.1190546875,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.136276,-0.184791992188,-0.917560546875,-0.00415234375,2.11818847656,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.146273,-0.188091796875,-0.917663085938,-0.00415234375,2.11717773437,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.156274,-0.191294921875,-0.917663085938,-0.00415234375,2.11631152344,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.166273,-0.19459375,-0.917663085938,-0.00415234375,2.11530078125,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.176273,-0.197796875,-0.917663085938,-0.00415234375,2.11443457031,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.186274,-0.201096679688,-0.917663085938,-0.00415234375,2.11342382813,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.196276,-0.204396484375,-0.917766601563,-0.004296875,2.11254882812,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.206271,-0.2078046875,-0.917766601563,-0.004296875,2.11153808594,0.0032275390625,0.002951171875,0.004501953125,0.0400616164623
2.216272,-0.211104492187,-0.917766601563,-0.004296875,2.110671875,0.0032275390625,0.003158203125,0.004501953125,0.0400616164623
2.226270,-0.214513671875,-0.917766601563,-0.004296875,2.10966113281,0.0032275390625,0.003158203125,0.004501953125,0.0400616164623
2.236273,-0.217916015625,-0.917766601563,-0.00415234375,2.10879492187,0.0032275390625,0.003158203125,0.004501953125,0.0400616164623
