time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
0.744126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.754128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.764125,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.774168,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.784128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.794126,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.804123,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.814119,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.004775390625,-0.113956054688,0.000357421875,0.041667
0.824121,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.004775390625,-0.113956054688,0.000357421875,0.041667
0.834134,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.004775390625,-0.113956054688,0.000357421875,0.041667
0.844132,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.004775390625,-0.113956054688,0.000357421875,0.041667
0.854122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.864126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.874125,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.884129,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.894137,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.904126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.914122,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.924119,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.934123,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.944122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.954134,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.964130,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.974132,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.984122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
0.994121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.004119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.014133,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.024128,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.034121,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.044121,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.054120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.064120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.074131,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.084128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.094123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.104127,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.114127,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.124124,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.134132,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.144131,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.154121,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.164122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.174120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.184119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.194131,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.204126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.214123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.224121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.234087,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.244128,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.254128,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.264129,0.086873046875,-0.917251953125,0.0009091796875,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.274120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.284120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.294120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.304120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.314139,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.324136,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.334119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.344121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.354119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.364134,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.374130,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.384130,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.394122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.404119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.414118,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.424124,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.434128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.444128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.454127,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.464121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.474122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.484121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.494129,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.504132,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.514120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.524123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.534119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.544134,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.554130,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.564130,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.574138,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.584129,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.594123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.604124,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.614129,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.624126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.634119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.644118,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.654117,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.664118,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.674122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.684130,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.694122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.704124,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.714121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.724122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.734130,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.744129,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.754124,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.764129,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.774123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.784124,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.794129,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.804132,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.814120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.824119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.834122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.844120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.854122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.864126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.874119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.884118,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.894118,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.904119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.914126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.924135,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.934123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.944121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.954120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.964123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.974132,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.984132,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
1.994123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.004123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.014125,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.024126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.034129,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.044131,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.054124,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.064123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.074121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.084122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.094127,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.104128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.114126,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.124117,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.134119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.144122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.154135,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.164128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.174132,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.184123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.194119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.204127,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.214121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.224127,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.234120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.244122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.254120,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.264121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.274169,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.284130,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.294119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.304121,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.314119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.324119,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.334128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.344128,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.354127,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.364123,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.374124,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.384122,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
2.394082,0.086873046875,-0.917251953125,0.0010537109375,2.12397167969,-0.0045693359375,-0.113956054688,0.000357421875,0.041667
