time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
3.914246,-1.85959082031,-0.422474609375,-0.004296875,1.31679101563,-0.009087890625,0.685307617187,0.004087890625,0.0402805323993
3.924242,-1.86370703125,-0.422063476562,-0.004296875,1.31679101563,-0.009294921875,0.685100585938,0.004087890625,0.0402805323993
3.934244,-1.86781054687,-0.421651367188,-0.004296875,1.31679101563,-0.0095009765625,0.684481445312,0.004087890625,0.0402805323993
3.944246,-1.87182421875,-0.421342773437,-0.004296875,1.31693554687,-0.0095009765625,0.684068359375,0.004087890625,0.0402805323993
3.954239,-1.87593457031,-0.421034179688,-0.004296875,1.31679101563,-0.0095009765625,0.683448242187,0.004087890625,0.0402805323993
3.964233,-1.87994726563,-0.420725585937,-0.004296875,1.31679101563,-0.0095009765625,0.682622070312,0.004087890625,0.0402805323993
3.974253,-1.88385839844,-0.42051953125,-0.004296875,1.31679101563,-0.0097080078125,0.681795898437,0.004087890625,0.0402805323993
3.984288,-1.88775585937,-0.420313476563,-0.00415234375,1.31679101563,-0.0099013671875,0.680969726562,0.004087890625,0.0402805323993
3.994260,-1.89166601563,-0.420107421875,-0.00415234375,1.31693554687,-0.010314453125,0.67973046875,0.004087890625,0.0402805323993
4.004238,-1.89536425781,-0.41990234375,-0.004296875,1.31693554687,-0.010521484375,0.678490234375,0.004087890625,0.0402805323993
4.014292,-1.89906933594,-0.419798828125,-0.004296875,1.31708886719,-0.0107275390625,0.677250976562,0.004087890625,0.0402805323993
4.024764,-1.90626660156,-0.419490234375,-0.0044404296875,1.31708886719,-0.01134765625,0.674359375,0.004087890625,0.0402805323993
4.034239,-1.90626660156,-0.419490234375,-0.0044404296875,1.31708886719,-0.01134765625,0.674359375,0.004087890625,0.0402805323993
4.044240,-1.90986230469,-0.419284179687,-0.0044404296875,1.31723339844,-0.011748046875,0.672706054687,0.004087890625,0.0402805323993
4.054713,-1.91336035156,-0.419181640625,-0.0044404296875,1.31723339844,-0.0119541015625,0.671053710937,0.004087890625,0.0402805323993
4.064237,-1.91685351562,-0.418975585938,-0.004296875,1.31723339844,-0.0121611328125,0.669194335937,0.004087890625,0.0402805323993
4.074239,-1.92024902344,-0.41876953125,-0.004296875,1.31723339844,-0.0123671875,0.667116210937,0.004087890625,0.0402805323993
4.084260,-1.92353613281,-0.418564453125,-0.004296875,1.31723339844,-0.01257421875,0.66484375,0.004087890625,0.0402805323993
4.094246,-1.92672558594,-0.418255859375,-0.004296875,1.31723339844,-0.0127802734375,0.662571289062,0.004087890625,0.0402805323993
4.104251,-1.92981347656,-0.418049804688,-0.004296875,1.31708886719,-0.0129873046875,0.660505859375,0.004087890625,0.0402805323993
4.114246,-1.93278515625,-0.41784375,-0.004296875,1.31708886719,-0.0129873046875,0.658233398437,0.004087890625,0.0402805323993
4.124247,-1.93576953125,-0.417631835937,-0.004296875,1.31723339844,-0.013193359375,0.656374023437,0.004087890625,0.0402805323993
4.134721,-1.94131933594,-0.4171171875,-0.004296875,1.31752148438,-0.0140068359375,0.651829101562,0.004087890625,0.0402805323993
4.144237,-1.94131933594,-0.4171171875,-0.004296875,1.31752148438,-0.0140068359375,0.651829101562,0.004087890625,0.0402805323993
4.154267,-1.94399511719,-0.41680859375,-0.004296875,1.31766601562,-0.014419921875,0.649350585937,0.004087890625,0.0402805323993
4.164237,-1.94656835938,-0.416396484375,-0.004296875,1.31766601562,-0.014626953125,0.64665234375,0.004087890625,0.0402805323993
4.174266,-1.94903125,-0.416087890625,-0.004296875,1.31781054688,-0.0148330078125,0.644172851563,0.004087890625,0.0402805323993
4.184380,-1.9513984375,-0.415573242188,-0.004296875,1.31795507813,-0.01524609375,0.641694335938,0.004087890625,0.0402805323993
4.194246,-1.95375878906,-0.415162109375,-0.004296875,1.31824414063,-0.01524609375,0.639421875,0.004087890625,0.0402805323993
4.204237,-1.95601660156,-0.414647460937,-0.004296875,1.31838769531,-0.015453125,0.636943359375,0.004087890625,0.0402805323993
4.214265,-1.95817773437,-0.414235351563,-0.004296875,1.31867675781,-0.015453125,0.634463867188,0.004087890625,0.0402805323993
4.224493,-1.96033886719,-0.413618164063,-0.0044404296875,1.31897460938,-0.01524609375,0.6323984375,0.004087890625,0.0402805323993
4.234351,-1.962390625,-0.413103515625,-0.0044404296875,1.31926367187,-0.01524609375,0.630333007813,0.004087890625,0.0402805323993
4.244354,-1.96650683594,-0.411868164062,-0.004296875,1.31998535156,-0.015453125,0.626188476562,0.004087890625,0.0402805323993
4.254355,-1.96650683594,-0.411868164062,-0.004296875,1.31998535156,-0.015453125,0.626188476562,0.004087890625,0.0402805323993
4.264236,-1.96846191406,-0.411250976562,-0.004296875,1.32057226563,-0.015453125,0.624329101562,0.004087890625,0.0402805323993
4.274234,-1.97030761719,-0.410524414063,-0.004296875,1.32100488281,-0.015646484375,0.622469726562,0.004087890625,0.0402805323993
4.284581,-1.97370410156,-0.40898046875,-0.00415234375,1.32187109375,-0.01524609375,0.619165039062,0.004087890625,0.0402805323993
4.294261,-1.97370410156,-0.40898046875,-0.00415234375,1.32187109375,-0.01524609375,0.619165039062,0.004087890625,0.0402805323993
4.304248,-1.97535058594,-0.408157226562,-0.0040078125,1.32260253906,-0.0150400390625,0.61771875,0.004087890625,0.0402805323993
4.314245,-1.97677832031,-0.407333984375,-0.00371875,1.32303515625,-0.014626953125,0.616479492187,0.004087890625,0.0402805323993
4.324243,-1.97811621094,-0.406510742187,-0.00357421875,1.32361230469,-0.014419921875,0.615446289062,0.004087890625,0.0402805323993
4.334248,-1.97924804688,-0.4056875,-0.0034306640625,1.3240546875,-0.0142138671875,0.614194335937,0.004087890625,0.0402805323993
4.344248,-1.98027734375,-0.404864257813,-0.0034306640625,1.3246328125,-0.0140068359375,0.613161132812,0.004087890625,0.0402805323993
4.354240,-1.98110058594,-0.404143554688,-0.0034306640625,1.32520996094,-0.0140068359375,0.612127929687,0.004087890625,0.0402805323993
4.364263,-1.9818203125,-0.4033203125,-0.00357421875,1.32564257813,-0.0142138671875,0.611301757812,0.004087890625,0.0402805323993
4.374234,-1.98243847656,-0.402600585937,-0.00371875,1.32622949219,-0.014419921875,0.610888671875,0.004087890625,0.0402805323993
4.384230,-1.982953125,-0.401879882812,-0.00371875,1.32680664063,-0.014419921875,0.6100625,0.004087890625,0.0402805323993
4.394229,-1.98335742188,-0.40116015625,-0.00386328125,1.32753808594,-0.014419921875,0.609442382812,0.004087890625,0.0402805323993
4.404282,-1.98376953125,-0.400439453125,-0.00386328125,1.32811523438,-0.014419921875,0.609442382812,0.004087890625,0.0402805323993
4.414251,-1.984078125,-0.39971875,-0.0040078125,1.32898144531,-0.0140068359375,0.609236328125,0.004087890625,0.0402805323993
4.424244,-1.98428417969,-0.3991015625,-0.0040078125,1.32985742187,-0.0140068359375,0.609236328125,0.004087890625,0.0402805323993
4.434236,-1.98449023437,-0.398380859375,-0.0040078125,1.33057910156,-0.01380078125,0.609236328125,0.004087890625,0.0402805323993
4.444261,-1.9846953125,-0.397763671875,-0.00386328125,1.33145410156,-0.013400390625,0.609029296875,0.004087890625,0.0402805323993
4.454334,-1.98479882812,-0.397146484375,-0.00386328125,1.3323203125,-0.013193359375,0.609029296875,0.004087890625,0.0402805323993
4.464290,-1.98479882812,-0.396528320313,-0.00386328125,1.3331953125,-0.0127802734375,0.609029296875,0.004087890625,0.0402805323993
4.474235,-1.98490136719,-0.396014648438,-0.00371875,1.33406152344,-0.0121611328125,0.609029296875,0.004087890625,0.0402805323993
4.484254,-1.98490136719,-0.3955,-0.00371875,1.3349375,-0.01134765625,0.609029296875,0.004087890625,0.0402805323993
4.494250,-1.98490136719,-0.394985351562,-0.00357421875,1.33565917969,-0.010521484375,0.609029296875,0.004087890625,0.0402805323993
4.504249,-1.98490136719,-0.394573242188,-0.00357421875,1.33624511719,-0.0097080078125,0.609029296875,0.004087890625,0.0402805323993
4.514274,-1.98479882812,-0.394264648437,-0.00357421875,1.33682324219,-0.0088818359375,0.608823242187,0.004087890625,0.0402805323993
4.524240,-1.98479882812,-0.393956054688,-0.00357421875,1.33711132812,-0.0080556640625,0.609029296875,0.004087890625,0.0402805323993
4.534270,-1.98479882812,-0.39375,-0.00357421875,1.33740039063,-0.0074482421875,0.609029296875,0.004087890625,0.0402805323993
4.544260,-1.98479882812,-0.393544921875,-0.00371875,1.33768945313,-0.0064150390625,0.609029296875,0.004087890625,0.0402805323993
4.554284,-1.98479882812,-0.393338867187,-0.00371875,1.33784277344,-0.00580859375,0.609029296875,0.004087890625,0.0402805323993
4.564261,-1.98479882812,-0.393338867187,-0.00371875,1.33784277344,-0.0051884765625,0.609029296875,0.004087890625,0.0402805323993
4.574303,-1.98490136719,-0.393235351563,-0.00371875,1.33768945313,-0.0045693359375,0.608823242187,0.004087890625,0.0402805323993
4.584282,-1.98500390625,-0.393235351563,-0.00386328125,1.33740039063,-0.0043623046875,0.608616210937,0.004087890625,0.0402805323993
4.594273,-1.98510742188,-0.393338867187,-0.00386328125,1.33725585937,-0.003962890625,0.608616210937,0.004087890625,0.0402805323993
4.604272,-1.98520996094,-0.39344140625,-0.00386328125,1.33696777344,-0.003962890625,0.608616210937,0.004087890625,0.0402805323993
4.614235,-1.98531347656,-0.393647460938,-0.00386328125,1.33682324219,-0.00415625,0.608616210937,0.004087890625,0.0402805323993
4.624230,-1.98541601563,-0.393853515625,-0.00386328125,1.33682324219,-0.00415625,0.608616210937,0.004087890625,0.0402805323993
4.634230,-1.98541601563,-0.394162109375,-0.00386328125,1.33653417969,-0.00415625,0.608616210937,0.004087890625,0.0402805323993
4.644282,-1.98551855469,-0.394368164063,-0.00386328125,1.33638964844,-0.00415625,0.608616210937,0.004087890625,0.0402805323993
4.654236,-1.98551855469,-0.394676757813,-0.00386328125,1.3361015625,-0.00415625,0.608616210937,0.004087890625,0.0402805323993
4.664263,-1.98562207031,-0.394985351562,-0.00386328125,1.33580371094,-0.0043623046875,0.608616210937,0.004087890625,0.0402805323993
4.674247,-1.98562207031,-0.395293945313,-0.00386328125,1.33565917969,-0.0043623046875,0.608616210937,0.004087890625,0.0402805323993
4.684247,-1.98562207031,-0.395705078125,-0.00386328125,1.33537011719,-0.0043623046875,0.608616210937,0.004087890625,0.0402805323993
4.694247,-1.98562207031,-0.3961171875,-0.00386328125,1.33508105469,-0.0043623046875,0.608616210937,0.004087890625,0.0402805323993
4.704285,-1.98562207031,-0.396528320313,-0.00386328125,1.3349375,-0.0043623046875,0.608616210937,0.004087890625,0.0402805323993
4.714250,-1.98562207031,-0.396940429687,-0.00371875,1.3346484375,-0.0045693359375,0.608616210937,0.004087890625,0.0402805323993
4.724262,-1.98562207031,-0.397352539063,-0.00357421875,1.33450390625,-0.0045693359375,0.608823242187,0.004087890625,0.0402805323993
4.734290,-1.98562207031,-0.397866210938,-0.00357421875,1.33420605469,-0.0045693359375,0.608823242187,0.004087890625,0.0402805323993
4.744235,-1.98551855469,-0.398278320312,-0.00357421875,1.33391796875,-0.0045693359375,0.608823242187,0.004087890625,0.0402805323993
4.754242,-1.98551855469,-0.398689453125,-0.0034306640625,1.33362890625,-0.0045693359375,0.608823242187,0.004087890625,0.0402805323993
4.764287,-1.98541601563,-0.399204101563,-0.0034306640625,1.33333984375,-0.0045693359375,0.609029296875,0.004087890625,0.0402805323993
4.774245,-1.98531347656,-0.399616210937,-0.0034306640625,1.33305078125,-0.0045693359375,0.609029296875,0.0038818359375,0.0402805323993
4.784245,-1.98531347656,-0.400130859375,-0.0034306640625,1.33276269531,-0.0045693359375,0.609029296875,0.0038818359375,0.0402805323993
4.794267,-1.98520996094,-0.400645507813,-0.0034306640625,1.33246484375,-0.0043623046875,0.609029296875,0.0038818359375,0.0402805323993
4.804253,-1.98520996094,-0.40116015625,-0.0034306640625,1.33217578125,-0.0043623046875,0.609029296875,0.0038818359375,0.0402805323993
4.814246,-1.98510742188,-0.401673828125,-0.0034306640625,1.33188769531,-0.0043623046875,0.609236328125,0.0038818359375,0.0402805323993
4.824245,-1.98500390625,-0.402291992188,-0.0034306640625,1.33145410156,-0.0043623046875,0.609236328125,0.0038818359375,0.0402805323993
4.834236,-1.98490136719,-0.402806640625,-0.00357421875,1.33102050781,-0.0043623046875,0.609029296875,0.0038818359375,0.0402805323993
4.844266,-1.98490136719,-0.403423828125,-0.00357421875,1.33057910156,-0.0043623046875,0.609029296875,0.0038818359375,0.0402805323993
4.854244,-1.98490136719,-0.403938476562,-0.00357421875,1.33014550781,-0.0043623046875,0.609029296875,0.0038818359375,0.0402805323993
4.864247,-1.98490136719,-0.404453125,-0.00357421875,1.32956835938,-0.0043623046875,0.609029296875,0.0038818359375,0.0402805323993
4.874233,-1.98490136719,-0.4050703125,-0.00371875,1.32898144531,-0.0043623046875,0.609029296875,0.0038818359375,0.0402805323993
4.884264,-1.98500390625,-0.405584960938,-0.00371875,1.32840429688,-0.0043623046875,0.609236328125,0.0038818359375,0.0402805323993
4.894239,-1.98510742188,-0.406202148438,-0.00371875,1.32782714844,-0.0045693359375,0.609236328125,0.0038818359375,0.0402805323993
4.904245,-1.98520996094,-0.406716796875,-0.00386328125,1.32724023438,-0.0045693359375,0.609236328125,0.0038818359375,0.0402805323993
4.914235,-1.98531347656,-0.407231445312,-0.00386328125,1.32651855469,-0.0045693359375,0.609236328125,0.0038818359375,0.0402805323993
4.924243,-1.98541601563,-0.40774609375,-0.00386328125,1.325796875,-0.0045693359375,0.609236328125,0.0038818359375,0.0402805323993
4.934733,-1.98562207031,-0.408260742188,-0.00386328125,1.32506542969,-0.0045693359375,0.609236328125,0.0038818359375,0.0402805323993
4.944285,-1.985828125,-0.408671875,-0.0040078125,1.32434375,-0.0045693359375,0.609236328125,0.0038818359375,0.0402805323993
4.954252,-1.98603320313,-0.409083984375,-0.0040078125,1.32361230469,-0.004775390625,0.609236328125,0.0038818359375,0.0402805323993
4.964238,-1.98623925781,-0.409495117187,-0.0040078125,1.32274609375,-0.004775390625,0.609442382812,0.0038818359375,0.0402805323993
4.974405,-1.98654785156,-0.409803710938,-0.0040078125,1.322015625,-0.004775390625,0.609442382812,0.0038818359375,0.0402805323993
4.984297,-1.98685644531,-0.410112304687,-0.00386328125,1.32114941406,-0.004775390625,0.609442382812,0.0038818359375,0.0402805323993
4.994727,-1.98737109375,-0.410421875,-0.00386328125,1.31940820313,-0.0045693359375,0.609442382812,0.0038818359375,0.0402805323993
5.004243,-1.98737109375,-0.410421875,-0.00386328125,1.31940820313,-0.0045693359375,0.609442382812,0.0038818359375,0.0402805323993
5.014247,-1.98778320313,-0.410421875,-0.00386328125,1.31838769531,-0.0045693359375,0.609442382812,0.0038818359375,0.0402805323993
5.024234,-1.98809179688,-0.410524414063,-0.00371875,1.31737792969,-0.004775390625,0.609236328125,0.0038818359375,0.0402805323993
5.034229,-1.98840039063,-0.410524414063,-0.00386328125,1.31621386719,-0.0043623046875,0.609442382812,0.004087890625,0.0402805323993
5.044281,-1.98870898438,-0.410524414063,-0.00386328125,1.31519433594,-0.0045693359375,0.609442382812,0.004087890625,0.0402805323993
5.054267,-1.98901757812,-0.410524414063,-0.00386328125,1.31389453125,-0.004982421875,0.609236328125,0.004087890625,0.0402805323993
5.064242,-1.98932617187,-0.410524414063,-0.00386328125,1.312875,-0.004982421875,0.609442382812,0.004087890625,0.0402805323993
5.074258,-1.98963574219,-0.410524414063,-0.0040078125,1.3117109375,-0.0056025390625,0.609442382812,0.004087890625,0.0402805323993
5.084266,-1.98984082031,-0.410421875,-0.0040078125,1.31070019531,-0.00580859375,0.609649414062,0.004087890625,0.0402805323993
5.094245,-1.99014355469,-0.410318359375,-0.00415234375,1.30982519531,-0.006001953125,0.609649414062,0.004087890625,0.0402805323993
5.104233,-1.99045214844,-0.410215820312,-0.00415234375,1.30910351562,-0.006208984375,0.609856445313,0.004087890625,0.0402805323993
5.114265,-1.99086328125,-0.410009765625,-0.004296875,1.30837207031,-0.006208984375,0.609856445313,0.004087890625,0.0402805323993
5.124229,-1.99127539063,-0.409803710938,-0.00415234375,1.30765039063,-0.006208984375,0.609856445313,0.004087890625,0.0402805323993
5.134236,-1.99179003906,-0.409598632812,-0.00415234375,1.30707324219,-0.0064150390625,0.609856445313,0.0038818359375,0.0402805323993
5.144265,-1.9923046875,-0.4092890625,-0.00415234375,1.30648632813,-0.0064150390625,0.609856445313,0.0038818359375,0.0402805323993
5.154247,-1.99281933594,-0.40898046875,-0.00415234375,1.30590917969,-0.0066220703125,0.609856445313,0.0038818359375,0.0402805323993
5.164234,-1.99343652344,-0.408671875,-0.0040078125,1.30547558594,-0.00703515625,0.609856445313,0.0038818359375,0.0402805323993
5.174245,-1.99405371094,-0.408260742188,-0.0040078125,1.30518652344,-0.0072421875,0.6100625,0.0038818359375,0.0402805323993
5.184303,-1.99456835938,-0.407848632813,-0.0040078125,1.30488867187,-0.0074482421875,0.61026953125,0.0038818359375,0.0402805323993
5.194231,-1.99518554687,-0.407333984375,-0.0040078125,1.30488867187,-0.0074482421875,0.610475585937,0.0038818359375,0.0402805323993
5.204250,-1.99570019531,-0.406716796875,-0.0040078125,1.30474511719,-0.0074482421875,0.610475585937,0.0038818359375,0.0402805323993
5.214264,-1.99621484375,-0.406202148438,-0.0040078125,1.30460058594,-0.0072421875,0.610475585937,0.0038818359375,0.0402805323993
5.224235,-1.99672949219,-0.405481445313,-0.00415234375,1.30460058594,-0.0072421875,0.610475585937,0.0038818359375,0.0402805323993
5.234203,-1.99734082031,-0.40476171875,-0.00415234375,1.30445605469,-0.0072421875,0.610475585937,0.0038818359375,0.0402805323993
5.244234,-1.99795800781,-0.403938476562,-0.0040078125,1.30445605469,-0.00703515625,0.610475585937,0.0038818359375,0.0402805323993
5.254235,-1.99857519531,-0.403115234375,-0.0040078125,1.30445605469,-0.0072421875,0.61026953125,0.0038818359375,0.0402805323993
5.264266,-1.99908984375,-0.402188476563,-0.00415234375,1.30445605469,-0.0074482421875,0.61026953125,0.0038818359375,0.0402805323993
5.274251,-1.99970117187,-0.40116015625,-0.00415234375,1.30460058594,-0.0076552734375,0.61026953125,0.0038818359375,0.0402805323993
5.284246,-2.00031835938,-0.400130859375,-0.004296875,1.30474511719,-0.0076552734375,0.610475585937,0.0038818359375,0.0402805323993
5.294234,-2.00093554688,-0.398895507812,-0.004296875,1.30474511719,-0.007861328125,0.610475585937,0.0038818359375,0.0402805323993
5.304231,-2.00155371094,-0.397661132812,-0.004296875,1.30474511719,-0.0076552734375,0.610475585937,0.0038818359375,0.0402805323993
5.314264,-2.00217089844,-0.396219726562,-0.00415234375,1.30460058594,-0.0076552734375,0.610475585937,0.0038818359375,0.0402805323993
5.324245,-2.00278808594,-0.394779296875,-0.00415234375,1.30445605469,-0.0076552734375,0.61026953125,0.0038818359375,0.0402805323993
5.334236,-2.00330273438,-0.393338867187,-0.0040078125,1.30431152344,-0.0074482421875,0.6100625,0.0038818359375,0.0402805323993
5.344253,-2.0039140625,-0.391794921875,-0.0040078125,1.30416699219,-0.0072421875,0.6100625,0.0038818359375,0.0402805323993
5.354253,-2.00453125,-0.3901484375,-0.00386328125,1.30387890625,-0.00703515625,0.6100625,0.0038818359375,0.0402805323993
5.364251,-2.00504589844,-0.388604492187,-0.00386328125,1.303734375,-0.00703515625,0.6100625,0.0038818359375,0.0402805323993
5.374234,-2.00556054687,-0.386958007813,-0.00386328125,1.3034453125,-0.00703515625,0.6100625,0.0038818359375,0.0402805323993
5.384241,-2.00597167969,-0.385311523438,-0.00386328125,1.30300292969,-0.00703515625,0.6100625,0.0038818359375,0.0402805323993
5.394265,-2.00638378906,-0.383659179688,-0.00386328125,1.3025703125,-0.00703515625,0.609856445313,0.0038818359375,0.0402805323993
5.404247,-2.00679492188,-0.382012695312,-0.00386328125,1.3019921875,-0.00703515625,0.609856445313,0.0038818359375,0.0402805323993
5.414246,-2.00710449219,-0.380262695313,-0.00386328125,1.30155078125,-0.00703515625,0.609649414062,0.0038818359375,0.0402805323993
5.424238,-2.007515625,-0.378616210937,-0.0040078125,1.300828125,-0.00703515625,0.609649414062,0.0038818359375,0.0402805323993
5.434247,-2.00792773437,-0.376969726562,-0.0040078125,1.30025097656,-0.0072421875,0.609649414062,0.0038818359375,0.0402805323993
5.444263,-2.00833886719,-0.375323242188,-0.0040078125,1.29966503906,-0.00703515625,0.609649414062,0.0038818359375,0.0402805323993
5.454257,-2.00875097656,-0.373779296875,-0.00386328125,1.29894238281,-0.00703515625,0.609649414062,0.004087890625,0.0402805323993
5.464246,-2.00916210938,-0.372236328125,-0.00371875,1.29806738281,-0.0068291015625,0.609442382812,0.004087890625,0.0402805323993
5.474234,-2.00947070312,-0.370794921875,-0.00371875,1.29720117188,-0.0068291015625,0.609236328125,0.004087890625,0.0402805323993
5.484242,-2.0097734375,-0.369354492187,-0.00371875,1.29632617188,-0.0068291015625,0.609236328125,0.0038818359375,0.0402805323993
5.494238,-2.01008203125,-0.368016601562,-0.00371875,1.29545996094,-0.00703515625,0.609236328125,0.0038818359375,0.0402805323993
5.504253,-2.01028808594,-0.366576171875,-0.00386328125,1.29458398437,-0.00703515625,0.609236328125,0.0038818359375,0.0402805323993
5.514241,-2.01049316406,-0.36523828125,-0.0040078125,1.29371777344,-0.0072421875,0.609236328125,0.0038818359375,0.0402805323993
5.524245,-2.01069921875,-0.363797851562,-0.0040078125,1.29269824219,-0.0072421875,0.609236328125,0.0038818359375,0.0402805323993
5.534240,-2.01090527344,-0.362459960937,-0.0040078125,1.29183203125,-0.0072421875,0.609442382812,0.0038818359375,0.0402805323993
5.544247,-2.01111132813,-0.361122070312,-0.0040078125,1.2908125,-0.0072421875,0.609442382812,0.0038818359375,0.0402805323993
5.554241,-2.01131640625,-0.35977734375,-0.0040078125,1.28979296875,-0.0072421875,0.609442382812,0.0038818359375,0.0402805323993
5.564239,-2.01141992187,-0.358439453125,-0.0040078125,1.28878222656,-0.0072421875,0.609442382812,0.0038818359375,0.0402805323993
5.574255,-2.01162597656,-0.3571015625,-0.0040078125,1.28776269531,-0.0074482421875,0.609442382812,0.0038818359375,0.0402805323993
5.584302,-2.01172851563,-0.355661132813,-0.0040078125,1.28675195313,-0.0076552734375,0.609442382812,0.0038818359375,0.0402805323993
5.594283,-2.01183105469,-0.354220703125,-0.0040078125,1.28573242187,-0.007861328125,0.609442382812,0.0038818359375,0.0402805323993
5.604260,-2.01183105469,-0.352779296875,-0.00386328125,1.28471289063,-0.007861328125,0.609442382812,0.0038818359375,0.0402805323993
5.614241,-2.01183105469,-0.351338867188,-0.00386328125,1.28370214844,-0.007861328125,0.609442382812,0.0038818359375,0.0402805323993
5.624266,-2.01193457031,-0.349795898437,-0.00386328125,1.28268261719,-0.0076552734375,0.609442382812,0.0038818359375,0.0402805323993
5.634248,-2.01183105469,-0.348354492187,-0.0040078125,1.28152734375,-0.0074482421875,0.609442382812,0.0038818359375,0.0402805323993
5.644248,-2.01183105469,-0.346811523437,-0.0040078125,1.28036328125,-0.0074482421875,0.609236328125,0.0038818359375,0.0402805323993
5.654234,-2.01183105469,-0.345370117187,-0.00386328125,1.27934375,-0.0076552734375,0.609236328125,0.0038818359375,0.0402805323993
5.664230,-2.01183105469,-0.343827148438,-0.00386328125,1.27818847656,-0.0076552734375,0.609442382812,0.0038818359375,0.0402805323993
5.674233,-2.01183105469,-0.342283203125,-0.00386328125,1.27702441406,-0.0074482421875,0.609236328125,0.004087890625,0.0402805323993
5.684229,-2.01172851563,-0.340842773438,-0.00386328125,1.27586035156,-0.0074482421875,0.609236328125,0.004087890625,0.0402805323993
5.694264,-2.01172851563,-0.339298828125,-0.00386328125,1.27455273438,-0.0072421875,0.609236328125,0.004087890625,0.0402805323993
5.704247,-2.01172851563,-0.337749023438,-0.00386328125,1.27339746094,-0.0072421875,0.609236328125,0.004087890625,0.0402805323993
5.714232,-2.01172851563,-0.336205078125,-0.00386328125,1.27194433594,-0.0072421875,0.609236328125,0.004087890625,0.0402805323993
5.724257,-2.01172851563,-0.334655273438,-0.00386328125,1.27063671875,-0.0072421875,0.609236328125,0.0038818359375,0.0402805323993
5.734266,-2.01172851563,-0.333213867188,-0.00386328125,1.269328125,-0.0074482421875,0.609236328125,0.0038818359375,0.0402805323993
5.744331,-2.01172851563,-0.3317734375,-0.00386328125,1.26801953125,-0.0076552734375,0.609236328125,0.0038818359375,0.0402805323993
5.754274,-2.01172851563,-0.330435546875,-0.00386328125,1.26671972656,-0.007861328125,0.609442382812,0.0038818359375,0.0402805323993
5.764246,-2.01172851563,-0.32909765625,-0.00386328125,1.26555566406,-0.0080556640625,0.609442382812,0.0038818359375,0.0402805323993
5.774266,-2.01172851563,-0.32786328125,-0.00386328125,1.26453613281,-0.00846875,0.609442382812,0.0038818359375,0.0402805323993
5.784257,-2.01172851563,-0.326525390625,-0.0040078125,1.26338183594,-0.0086748046875,0.609442382812,0.0038818359375,0.0402805323993
5.794284,-2.01172851563,-0.325393554687,-0.0040078125,1.26250585938,-0.009087890625,0.609442382812,0.0038818359375,0.0402805323993
5.804252,-2.01172851563,-0.32426171875,-0.0040078125,1.26148632812,-0.009294921875,0.609442382812,0.0038818359375,0.0402805323993
5.814256,-2.01172851563,-0.323232421875,-0.0040078125,1.26062011719,-0.009294921875,0.609442382812,0.0038818359375,0.0402805323993
5.824261,-2.01183105469,-0.322305664062,-0.0040078125,1.2598984375,-0.0095009765625,0.609442382812,0.0038818359375,0.0402805323993
5.834254,-2.01183105469,-0.32127734375,-0.0040078125,1.2590234375,-0.0095009765625,0.609442382812,0.0038818359375,0.0402805323993
5.844590,-2.01193457031,-0.319424804688,-0.00415234375,1.25771484375,-0.0101083984375,0.609442382812,0.0038818359375,0.0402805323993
5.854248,-2.01193457031,-0.319424804688,-0.00415234375,1.25771484375,-0.0101083984375,0.609442382812,0.0038818359375,0.0402805323993
5.864284,-2.01193457031,-0.318498046875,-0.004296875,1.25728125,-0.010314453125,0.609442382812,0.0038818359375,0.0402805323993
5.874249,-2.01193457031,-0.317674804687,-0.004296875,1.25670410156,-0.0107275390625,0.609649414062,0.0038818359375,0.0402805323993
5.884261,-2.01193457031,-0.316845703125,-0.004296875,1.25640625,-0.0109345703125,0.609649414062,0.0038818359375,0.0402805323993
5.894309,-2.01193457031,-0.316022460938,-0.004296875,1.2561171875,-0.0109345703125,0.609649414062,0.0038818359375,0.0402805323993
5.904295,-2.01193457031,-0.31519921875,-0.004296875,1.25582910156,-0.0109345703125,0.609649414062,0.0038818359375,0.0402805323993
5.914248,-2.01203710938,-0.314375976562,-0.004296875,1.25554003906,-0.0109345703125,0.609442382812,0.0038818359375,0.0402805323993
5.924246,-2.01203710938,-0.313655273437,-0.004296875,1.25539550781,-0.0107275390625,0.609442382812,0.0038818359375,0.0402805323993
5.934243,-2.01203710938,-0.312934570312,-0.004296875,1.25525097656,-0.0107275390625,0.609442382812,0.0038818359375,0.0402805323993
5.944261,-2.01203710938,-0.31221484375,-0.004296875,1.25510742188,-0.0107275390625,0.609442382812,0.0038818359375,0.0402805323993
5.954276,-2.01203710938,-0.311494140625,-0.004296875,1.25510742188,-0.0107275390625,0.609442382812,0.0038818359375,0.0402805323993
5.964245,-2.01203710938,-0.3107734375,-0.004296875,1.25496289063,-0.0107275390625,0.609442382812,0.0038818359375,0.0402805323993
5.974235,-2.01203710938,-0.310053710938,-0.004296875,1.25496289063,-0.0107275390625,0.609442382812,0.0038818359375,0.0402805323993
5.984236,-2.01203710938,-0.309435546875,-0.004296875,1.25496289063,-0.0107275390625,0.609442382812,0.0038818359375,0.0402805323993
5.994274,-2.01203710938,-0.308921875,-0.004296875,1.25496289063,-0.010521484375,0.609442382812,0.0038818359375,0.0402805323993
