time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
0.510832,0.08480859375,-0.869103515625,4.296875e-05,2.09043164062,-0.003755859375,0.00377734375,0.00367578125,0.0402075604203
0.520844,0.0841904296875,-0.869309570313,4.296875e-05,2.09043164062,-0.003755859375,0.00377734375,0.00367578125,0.0402075604203
0.530829,0.0835732421875,-0.869412109375,4.296875e-05,2.09043164062,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.540826,0.08294921875,-0.869412109375,4.296875e-05,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.550835,0.0822294921875,-0.869514648438,4.296875e-05,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.560842,0.0814052734375,-0.869618164063,0.0001875,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.570830,0.0806787109375,-0.869618164063,0.0001875,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.580826,0.079958984375,-0.869720703125,0.0001875,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.590827,0.0791357421875,-0.869720703125,4.296875e-05,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.600841,0.078408203125,-0.869720703125,4.296875e-05,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.610838,0.0775849609375,-0.86982421875,4.296875e-05,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.620851,0.0766591796875,-0.86982421875,4.296875e-05,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.630831,0.0757265625,-0.86982421875,-0.0001015625,2.09028710938,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.640836,0.0749033203125,-0.86982421875,-0.0001015625,2.09014355469,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.650836,0.073970703125,-0.86982421875,-0.0001015625,2.09014355469,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.660840,0.07294140625,-0.869926757812,-0.0001015625,2.09014355469,-0.003548828125,0.003984375,0.00367578125,0.0402075604203
0.670841,0.0720087890625,-0.869926757812,-0.0001015625,2.09014355469,-0.003548828125,0.003984375,0.00367578125,0.0402075604203
0.680841,0.0709794921875,-0.869926757812,-0.0001015625,2.09014355469,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.690840,0.069841796875,-0.869926757812,4.296875e-05,2.08999902344,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.700836,0.0688125,-0.869926757812,4.296875e-05,2.08999902344,-0.003548828125,0.00377734375,0.00367578125,0.0402075604203
0.710837,0.067673828125,-0.869926757812,4.296875e-05,2.08985449219,-0.003548828125,0.003984375,0.00367578125,0.0402075604203
0.720833,0.0665419921875,-0.869926757812,-0.0001015625,2.08970996094,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.730828,0.06530078125,-0.869926757812,-0.0001015625,2.08956542969,-0.003755859375,0.00377734375,0.00367578125,0.0402075604203
0.740827,0.0640654296875,-0.869926757812,-0.0001015625,2.08927734375,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.750822,0.06282421875,-0.869926757812,-0.0001015625,2.0891328125,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.760833,0.06148046875,-0.869926757812,-0.0001015625,2.08898828125,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.770824,0.060142578125,-0.869926757812,-0.0001015625,2.08884375,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.780858,0.0586953125,-0.869926757812,4.296875e-05,2.0885546875,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.790840,0.057248046875,-0.869926757812,4.296875e-05,2.08841113281,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.800837,0.0558076171875,-0.870029296875,4.296875e-05,2.08841113281,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.810859,0.0542568359375,-0.870029296875,4.296875e-05,2.08826660156,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.820861,0.0528095703125,-0.8701328125,-0.0001015625,2.08812207031,-0.003962890625,0.003984375,0.00367578125,0.0402075604203
0.830835,0.051369140625,-0.870235351562,-0.0001015625,2.08797753906,-0.003962890625,0.003984375,0.00367578125,0.0402075604203
0.840829,0.0498193359375,-0.870235351562,-0.0001015625,2.08783300781,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.850853,0.048166015625,-0.870337890625,-0.0001015625,2.08783300781,-0.003755859375,0.00377734375,0.00367578125,0.0402075604203
0.860839,0.046513671875,-0.87044140625,-0.0001015625,2.08783300781,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.870829,0.0448671875,-0.870543945313,-0.0001015625,2.08768847656,-0.003755859375,0.003984375,0.00367578125,0.0402075604203
0.880843,0.0432138671875,-0.870647460938,-0.0001015625,2.08768847656,-0.003962890625,0.003984375,0.00367578125,0.0402075604203
0.890839,0.0414580078125,-0.870647460938,-0.00024609375,2.08754492188,-0.003962890625,0.003984375,0.00367578125,0.0402075604203
0.900859,0.0397021484375,-0.87075,-0.00024609375,2.08740039063,-0.003962890625,0.003984375,0.00367578125,0.0402075604203
0.910861,0.03784375,-0.870852539063,-0.00024609375,2.08725585937,-0.003962890625,0.003984375,0.00367578125,0.0402075604203
0.920840,0.0358818359375,-0.870956054688,-0.00024609375,2.08711132813,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
0.930835,0.0339267578125,-0.87105859375,-0.0001015625,2.08696679688,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
0.940844,0.03196484375,-0.871161132812,-0.0001015625,2.08682226562,-0.003962890625,0.003984375,0.0034697265625,0.0402075604203
0.950850,0.0300029296875,-0.871264648437,-0.0001015625,2.08682226562,-0.003962890625,0.003984375,0.0034697265625,0.0402075604203
0.960829,0.0278349609375,-0.8713671875,-0.0001015625,2.08667773437,-0.003962890625,0.003984375,0.0034697265625,0.0402075604203
0.970838,0.02566796875,-0.871470703125,-0.0001015625,2.08667773437,-0.003962890625,0.003984375,0.0034697265625,0.0402075604203
0.980861,0.0235,-0.871470703125,-0.0001015625,2.08667773437,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
0.990827,0.0213330078125,-0.871470703125,-0.00024609375,2.08653417969,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.000841,0.0190625,-0.871573242187,-0.00024609375,2.08653417969,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.010832,0.01678515625,-0.87167578125,-0.00024609375,2.08638964844,-0.0043623046875,0.00377734375,0.0034697265625,0.0402075604203
1.020837,0.014412109375,-0.87167578125,-0.00024609375,2.08638964844,-0.0043623046875,0.00377734375,0.0034697265625,0.0402075604203
1.030854,0.0120390625,-0.871779296875,-0.00024609375,2.08638964844,-0.0043623046875,0.00377734375,0.0034697265625,0.0402075604203
1.040828,0.0095625,-0.871779296875,-0.000390625,2.08638964844,-0.00415625,0.00377734375,0.0034697265625,0.0402075604203
1.050837,0.007189453125,-0.871779296875,-0.000390625,2.08624511719,-0.00415625,0.00377734375,0.0034697265625,0.0402075604203
1.060834,0.0046103515625,-0.871779296875,-0.000390625,2.08624511719,-0.00415625,0.00377734375,0.0034697265625,0.0402075604203
1.070837,0.00203125,-0.871779296875,-0.000390625,2.08624511719,-0.00415625,0.00377734375,0.0034697265625,0.0402075604203
1.080827,-0.0006572265625,-0.871779296875,-0.00024609375,2.08624511719,-0.0043623046875,0.00377734375,0.0034697265625,0.0402075604203
1.090839,-0.0033388671875,-0.871779296875,-0.00024609375,2.08610058594,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.100839,-0.006123046875,-0.87167578125,-0.00024609375,2.08595605469,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.110806,-0.0088115234375,-0.87167578125,-0.00024609375,2.08581152344,-0.0043623046875,0.00377734375,0.0034697265625,0.0402075604203
1.120809,-0.0115966796875,-0.87167578125,-0.00024609375,2.08566796875,-0.00415625,0.00377734375,0.0034697265625,0.0402075604203
1.130829,-0.014484375,-0.87167578125,-0.00024609375,2.08566796875,-0.00415625,0.00377734375,0.0034697265625,0.0402075604203
1.140836,-0.01737890625,-0.87167578125,-0.00024609375,2.0855234375,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
1.150838,-0.0202666015625,-0.871779296875,-0.00024609375,2.08537890625,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
1.160834,-0.0232578125,-0.871779296875,-0.00024609375,2.085234375,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.170839,-0.0262548828125,-0.871779296875,-0.00024609375,2.08508984375,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
1.180830,-0.0293486328125,-0.871779296875,-0.00024609375,2.08480175781,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.190851,-0.0325517578125,-0.871779296875,-0.00024609375,2.08451269531,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.200854,-0.035748046875,-0.871779296875,-0.00024609375,2.08436816406,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
1.210827,-0.038951171875,-0.871779296875,-0.00024609375,2.08407910156,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
1.220849,-0.0422509765625,-0.871779296875,-0.00024609375,2.08392578125,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
1.230837,-0.0456591796875,-0.871881835938,-0.00024609375,2.08363769531,-0.00415625,0.003984375,0.0034697265625,0.0402075604203
1.240840,-0.049068359375,-0.871881835938,-0.000390625,2.08334863281,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.250832,-0.052470703125,-0.871984375,-0.000390625,2.08305957031,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.260827,-0.055982421875,-0.872087890625,-0.000390625,2.08277148437,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.270855,-0.059494140625,-0.872087890625,-0.000390625,2.08233789062,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.280838,-0.0631025390625,-0.872190429688,-0.000390625,2.08204882813,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.290838,-0.0667177734375,-0.872293945313,-0.000390625,2.08161621094,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.300827,-0.0704345703125,-0.872396484375,-0.000390625,2.08132714844,-0.0045693359375,0.003984375,0.0034697265625,0.0402075604203
1.310825,-0.074146484375,-0.872499023437,-0.000390625,2.08089453125,-0.0045693359375,0.003984375,0.0034697265625,0.0402075604203
1.320824,-0.077966796875,-0.872602539062,-0.000390625,2.08060546875,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.330826,-0.081787109375,-0.872705078125,-0.00053515625,2.080171875,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.340835,-0.0857099609375,-0.87280859375,-0.00053515625,2.07973925781,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.350831,-0.0896337890625,-0.872911132812,-0.00053515625,2.07930566406,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.360827,-0.09366015625,-0.873013671875,-0.00053515625,2.07887304688,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.370839,-0.0977890625,-0.8731171875,-0.00053515625,2.07843945313,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.380841,-0.101912109375,-0.873219726563,-0.00053515625,2.07786230469,-0.0043623046875,0.003984375,0.0034697265625,0.0402075604203
1.390842,-0.10614453125,-0.873322265625,-0.000390625,2.0774296875,-0.0043623046875,0.0041904296875,0.0034697265625,0.0402075604203
1.400872,-0.110479492188,-0.87342578125,-0.00053515625,2.07698730469,-0.0043623046875,0.0041904296875,0.0034697265625,0.0402075604203
1.410849,-0.114814453125,-0.873528320313,-0.00053515625,2.07655371094,-0.0043623046875,0.0041904296875,0.0034697265625,0.0402075604203
1.420838,-0.119142578125,-0.873631835938,-0.00053515625,2.07612109375,-0.0043623046875,0.0041904296875,0.0034697265625,0.0402075604203
1.430836,-0.123477539063,-0.873631835938,-0.0006787109375,2.07554296875,-0.0043623046875,0.0041904296875,0.0034697265625,0.0402075604203
1.440842,-0.128018554688,-0.873734375,-0.0006787109375,2.07511035156,-0.0043623046875,0.0041904296875,0.0034697265625,0.0402075604203
1.450840,-0.132559570313,-0.873734375,-0.0006787109375,2.07467675781,-0.0043623046875,0.0043974609375,0.0034697265625,0.0402075604203
1.460832,-0.137100585937,-0.873734375,-0.0006787109375,2.07424414062,-0.0043623046875,0.0043974609375,0.0034697265625,0.0402075604203
1.470827,-0.141846679688,-0.873734375,-0.0006787109375,2.07381054687,-0.0043623046875,0.0043974609375,0.0034697265625,0.0402075604203
1.480829,-0.146497070313,-0.873836914062,-0.0006787109375,2.07323339844,-0.0043623046875,0.0043974609375,0.0034697265625,0.0402075604203
1.490826,-0.151244140625,-0.873836914062,-0.00053515625,2.07279980469,-0.0043623046875,0.0043974609375,0.0034697265625,0.0402075604203
1.500835,-0.15609375,-0.873836914062,-0.00053515625,2.07222265625,-0.00415625,0.0043974609375,0.0034697265625,0.0402075604203
1.510836,-0.160943359375,-0.873836914062,-0.00053515625,2.07179003906,-0.00415625,0.0043974609375,0.0034697265625,0.0402075604203
1.520842,-0.165798828125,-0.873940429687,-0.00053515625,2.07121191406,-0.00415625,0.0043974609375,0.0034697265625,0.0402075604203
1.530880,-0.170751953125,-0.873940429687,-0.00053515625,2.07062597656,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.540828,-0.175704101562,-0.873940429687,-0.0006787109375,2.07004785156,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.550838,-0.180765625,-0.873940429687,-0.0006787109375,2.06947070312,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.560838,-0.185821289063,-0.873940429687,-0.0006787109375,2.06874902344,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.570837,-0.1908828125,-0.873940429687,-0.0006787109375,2.06817089844,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.580830,-0.195938476562,-0.873940429687,-0.0006787109375,2.06744921875,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.590828,-0.201096679688,-0.873940429687,-0.0006787109375,2.06687207031,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.600827,-0.206254882813,-0.873940429687,-0.0006787109375,2.06615039062,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.610825,-0.211413085937,-0.873940429687,-0.0006787109375,2.06542773438,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.620823,-0.216578125,-0.873940429687,-0.0006787109375,2.06485058594,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.630838,-0.221838867188,-0.873940429687,-0.0006787109375,2.06397558594,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.640836,-0.227106445312,-0.873940429687,-0.00053515625,2.06325292969,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.650850,-0.232368164062,-0.87404296875,-0.00053515625,2.06253125,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.660847,-0.237635742187,-0.87404296875,-0.0006787109375,2.06180957031,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.670935,-0.242896484375,-0.87404296875,-0.0006787109375,2.06108789063,-0.00415625,0.004603515625,0.0034697265625,0.0402075604203
1.680839,-0.248267578125,-0.87404296875,-0.0006787109375,2.06022167969,-0.003962890625,0.004603515625,0.0034697265625,0.0402075604203
1.690835,-0.253631835937,-0.874145507812,-0.0006787109375,2.0595,-0.003962890625,0.004603515625,0.0034697265625,0.0402075604203
1.700819,-0.258899414062,-0.874249023437,-0.0006787109375,2.05877734375,-0.003962890625,0.004603515625,0.0034697265625,0.0402075604203
1.710827,-0.264263671875,-0.874249023437,-0.0006787109375,2.058046875,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.720828,-0.269626953125,-0.874249023437,-0.0006787109375,2.05718066406,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.730836,-0.274888671875,-0.874249023437,-0.0006787109375,2.05645898437,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.740836,-0.280258789063,-0.8743515625,-0.0006787109375,2.05559277344,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.750827,-0.285623046875,-0.8743515625,-0.00053515625,2.05487109375,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.760859,-0.290994140625,-0.8743515625,-0.00053515625,2.0541484375,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.770841,-0.296254882813,-0.874455078125,-0.00053515625,2.05342675781,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
1.780839,-0.301516601562,-0.874455078125,-0.00053515625,2.05270507812,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
1.790848,-0.306784179687,-0.874557617188,-0.00053515625,2.05197460938,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
1.800837,-0.312044921875,-0.874557617188,-0.0006787109375,2.05139648438,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
1.810826,-0.3173125,-0.87466015625,-0.0006787109375,2.05067480469,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
1.820841,-0.32257421875,-0.874763671875,-0.0006787109375,2.05009765625,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.830837,-0.327834960937,-0.874763671875,-0.0006787109375,2.04951953125,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.840837,-0.332993164063,-0.874866210938,-0.00053515625,2.04894238281,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.850836,-0.338254882812,-0.874866210938,-0.0006787109375,2.04850878906,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
1.860843,-0.34331640625,-0.87496875,-0.0006787109375,2.04793164062,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.870829,-0.348577148437,-0.87496875,-0.00053515625,2.04749804687,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.880840,-0.3536328125,-0.87496875,-0.00053515625,2.04720996094,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.890839,-0.358797851562,-0.875072265625,-0.00053515625,2.04677636719,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.900825,-0.36375,-0.875072265625,-0.000390625,2.04647851563,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.910858,-0.368805664062,-0.875174804687,-0.000390625,2.04604589844,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.920911,-0.3737578125,-0.875278320312,-0.00053515625,2.04575683594,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.930845,-0.378607421875,-0.875278320312,-0.00053515625,2.04561230469,-0.0043623046875,0.004603515625,0.00367578125,0.0402075604203
1.940841,-0.383559570312,-0.875380859375,-0.0006787109375,2.04532421875,-0.0043623046875,0.004603515625,0.00367578125,0.0402075604203
1.950829,-0.388409179687,-0.875483398438,-0.0006787109375,2.0451796875,-0.0043623046875,0.004603515625,0.00367578125,0.0402075604203
1.960826,-0.393258789063,-0.875586914062,-0.0006787109375,2.04503515625,-0.0043623046875,0.004603515625,0.00367578125,0.0402075604203
1.970830,-0.398115234375,-0.875689453125,-0.0006787109375,2.044890625,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.980824,-0.40296484375,-0.875791992188,-0.0006787109375,2.044890625,-0.00415625,0.004603515625,0.00367578125,0.0402075604203
1.990811,-0.4077109375,-0.875998046875,-0.00053515625,2.044890625,-0.0043623046875,0.004603515625,0.00367578125,0.0402075604203
2.000827,-0.412560546875,-0.8761015625,-0.00053515625,2.04503515625,-0.0043623046875,0.004603515625,0.00367578125,0.0402075604203
2.010835,-0.41730078125,-0.876306640625,-0.00053515625,2.04503515625,-0.0045693359375,0.004810546875,0.00367578125,0.0402075604203
2.020837,-0.422047851563,-0.876512695312,-0.00053515625,2.0451796875,-0.0045693359375,0.004810546875,0.00367578125,0.0402075604203
2.030831,-0.426698242188,-0.87671875,-0.0006787109375,2.04532421875,-0.0045693359375,0.004810546875,0.00367578125,0.0402075604203
2.040852,-0.431341796875,-0.876924804688,-0.0008232421875,2.04546777344,-0.0045693359375,0.004810546875,0.00367578125,0.0402075604203
2.050833,-0.435985351563,-0.877129882813,-0.000966796875,2.04546777344,-0.0045693359375,0.0050166015625,0.00367578125,0.0402075604203
2.060837,-0.44062890625,-0.8773359375,-0.000966796875,2.04546777344,-0.0045693359375,0.0050166015625,0.00367578125,0.0402075604203
2.070825,-0.4452734375,-0.877541992187,-0.000966796875,2.04561230469,-0.0045693359375,0.0050166015625,0.00367578125,0.0402075604203
2.080824,-0.45001953125,-0.877748046875,-0.000966796875,2.04561230469,-0.0045693359375,0.0050166015625,0.00367578125,0.0402075604203
2.090835,-0.454560546875,-0.877850585937,-0.000966796875,2.04561230469,-0.0045693359375,0.0050166015625,0.00367578125,0.0402075604203
2.100836,-0.459198242187,-0.878056640625,-0.000966796875,2.04546777344,-0.0043623046875,0.004810546875,0.00367578125,0.0402075604203
2.110830,-0.46373828125,-0.878262695313,-0.000966796875,2.04546777344,-0.0043623046875,0.004810546875,0.00367578125,0.0402075604203
2.120826,-0.4683828125,-0.878365234375,-0.000966796875,2.04546777344,-0.00415625,0.004810546875,0.00367578125,0.0402075604203
2.130828,-0.473026367188,-0.878571289063,-0.000966796875,2.04546777344,-0.00415625,0.004810546875,0.00367578125,0.0402075604203
2.140818,-0.477567382812,-0.878776367187,-0.0008232421875,2.04532421875,-0.00415625,0.004810546875,0.00367578125,0.0402075604203
2.150829,-0.4822109375,-0.878879882812,-0.0008232421875,2.04532421875,-0.003962890625,0.004810546875,0.00367578125,0.0402075604203
2.160838,-0.486854492187,-0.878982421875,-0.000966796875,2.04532421875,-0.003962890625,0.004810546875,0.00367578125,0.0402075604203
2.170829,-0.491498046875,-0.8790859375,-0.000966796875,2.04532421875,-0.003962890625,0.004810546875,0.00367578125,0.0402075604203
2.180833,-0.496141601562,-0.879291015625,-0.001111328125,2.04532421875,-0.003755859375,0.004810546875,0.00367578125,0.0402075604203
2.190839,-0.500779296875,-0.87939453125,-0.001111328125,2.04532421875,-0.003755859375,0.004810546875,0.00367578125,0.0402075604203
2.200835,-0.505526367187,-0.879497070313,-0.001111328125,2.04532421875,-0.003755859375,0.004810546875,0.00367578125,0.0402075604203
2.210851,-0.510169921875,-0.879599609375,-0.000966796875,2.0451796875,-0.003755859375,0.004810546875,0.00367578125,0.0402075604203
2.220844,-0.514916015625,-0.879703125,-0.000966796875,2.0451796875,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
2.230829,-0.519669921875,-0.879909179688,-0.000966796875,2.04503515625,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
2.240838,-0.524416015625,-0.88001171875,-0.000966796875,2.04503515625,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
2.250831,-0.529163085938,-0.880114257812,-0.000966796875,2.04503515625,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
2.260828,-0.533799804687,-0.8803203125,-0.0008232421875,2.04503515625,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
2.270839,-0.538546875,-0.880423828125,-0.0006787109375,2.04503515625,-0.003755859375,0.004603515625,0.00367578125,0.0402075604203
2.280827,-0.543293945312,-0.88062890625,-0.0006787109375,2.04503515625,-0.003962890625,0.004603515625,0.00367578125,0.0402075604203
2.290835,-0.5479375,-0.880732421875,-0.0006787109375,2.04503515625,-0.003962890625,0.0043974609375,0.00367578125,0.0402075604203
