time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
1.009719,-0.14040625,-0.87496875,-0.0045849609375,2.085234375,0.0036416015625,0.0334599609375,-0.0044189453125,0.0402075604203
1.019715,-0.140508789063,-0.87496875,-0.0045849609375,2.085234375,0.0036416015625,0.0334599609375,-0.0044189453125,0.0402075604203
1.029725,-0.140612304687,-0.87496875,-0.0047294921875,2.085234375,0.0036416015625,0.0334599609375,-0.0044189453125,0.0402075604203
1.039718,-0.14071484375,-0.87496875,-0.0047294921875,2.085234375,0.0036416015625,0.0334599609375,-0.0044189453125,0.0402075604203
1.049714,-0.140818359375,-0.87496875,-0.0047294921875,2.085234375,0.0036416015625,0.033666015625,-0.0044189453125,0.0402075604203
1.059748,-0.140920898437,-0.87496875,-0.0047294921875,2.085234375,0.0036416015625,0.033666015625,-0.0044189453125,0.0402075604203
1.069731,-0.1410234375,-0.87496875,-0.0047294921875,2.085234375,0.0036416015625,0.033666015625,-0.0044189453125,0.0402075604203
1.079732,-0.141126953125,-0.87496875,-0.0047294921875,2.08508984375,0.0036416015625,0.033666015625,-0.0044189453125,0.0402075604203
1.089721,-0.14133203125,-0.87496875,-0.0047294921875,2.08508984375,0.0038349609375,0.033666015625,-0.0044189453125,0.0402075604203
1.099735,-0.141538085938,-0.87496875,-0.0048740234375,2.0849453125,0.004041015625,0.033666015625,-0.0044189453125,0.0402075604203
1.109713,-0.141641601562,-0.87496875,-0.0048740234375,2.0849453125,0.004041015625,0.033666015625,-0.0044189453125,0.0402075604203
1.119728,-0.141956054687,-0.87496875,-0.0048740234375,2.0849453125,0.004041015625,0.033666015625,-0.0044189453125,0.0402075604203
1.129729,-0.142368164062,-0.87496875,-0.0047294921875,2.08480175781,0.004248046875,0.033666015625,-0.0044189453125,0.0402075604203
1.139718,-0.14257421875,-0.87496875,-0.0047294921875,2.08480175781,0.004248046875,0.033873046875,-0.0044189453125,0.0402075604203
1.149714,-0.142985351563,-0.87496875,-0.0047294921875,2.08480175781,0.004248046875,0.033873046875,-0.0044189453125,0.0402075604203
1.159713,-0.143293945313,-0.87496875,-0.0047294921875,2.08480175781,0.004248046875,0.033873046875,-0.0044189453125,0.0402075604203
1.169711,-0.143706054688,-0.87496875,-0.0047294921875,2.08465722656,0.004248046875,0.033873046875,-0.0044189453125,0.0402075604203
1.179714,-0.144124023437,-0.87496875,-0.0047294921875,2.08465722656,0.004248046875,0.033873046875,-0.0044189453125,0.0402075604203
1.189713,-0.14453515625,-0.87496875,-0.0047294921875,2.08465722656,0.004248046875,0.033873046875,-0.0044189453125,0.0402075604203
1.199717,-0.145049804688,-0.87496875,-0.0047294921875,2.08465722656,0.004248046875,0.033873046875,-0.0044189453125,0.0402075604203
1.209736,-0.145564453125,-0.87496875,-0.0047294921875,2.08465722656,0.004248046875,0.033873046875,-0.0044189453125,0.0402075604203
1.219793,-0.146079101563,-0.87496875,-0.0047294921875,2.08451269531,0.004041015625,0.0340791015625,-0.0044189453125,0.0402075604203
1.229730,-0.146600585937,-0.87496875,-0.0047294921875,2.08451269531,0.004041015625,0.0340791015625,-0.0044189453125,0.0402075604203
1.239724,-0.147217773438,-0.87496875,-0.0047294921875,2.08436816406,0.004041015625,0.0340791015625,-0.0044189453125,0.0402075604203
1.249714,-0.147834960938,-0.87496875,-0.0047294921875,2.08422363281,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.259708,-0.148458984375,-0.87496875,-0.0047294921875,2.08407910156,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.269762,-0.149076171875,-0.874866210938,-0.0047294921875,2.08378125,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.279731,-0.149796875,-0.874866210938,-0.0047294921875,2.08363769531,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.289711,-0.1505234375,-0.874866210938,-0.0047294921875,2.08334863281,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.299728,-0.151244140625,-0.87496875,-0.0047294921875,2.08320410156,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.309720,-0.152067382813,-0.87496875,-0.0047294921875,2.08277148437,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.319714,-0.152896484375,-0.87496875,-0.0047294921875,2.08248242187,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.329709,-0.153719726562,-0.87496875,-0.0047294921875,2.08219335938,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.339708,-0.15454296875,-0.87496875,-0.0047294921875,2.08176074219,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.349716,-0.155475585937,-0.87496875,-0.0047294921875,2.08147167969,0.0038349609375,0.0340791015625,-0.0044189453125,0.0402075604203
1.359720,-0.15640234375,-0.87496875,-0.0048740234375,2.08118261719,0.004041015625,0.0340791015625,-0.0044189453125,0.0402075604203
1.369720,-0.1574375,-0.87496875,-0.0048740234375,2.08075,0.004041015625,0.0340791015625,-0.0044189453125,0.0402075604203
1.379725,-0.158466796875,-0.87496875,-0.0048740234375,2.0804609375,0.004041015625,0.0340791015625,-0.0044189453125,0.0402075604203
1.389731,-0.159501953125,-0.874866210938,-0.0048740234375,2.08002832031,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.399719,-0.160737304687,-0.874866210938,-0.0048740234375,2.07959472656,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.409726,-0.161875976562,-0.874866210938,-0.0048740234375,2.07916210937,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.419718,-0.1631171875,-0.874866210938,-0.0048740234375,2.07887304688,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.429727,-0.164455078125,-0.874866210938,-0.0048740234375,2.07843945313,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.439730,-0.16590234375,-0.874866210938,-0.0048740234375,2.07800683594,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.449720,-0.167348632813,-0.87496875,-0.0048740234375,2.07757324219,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.459726,-0.168790039063,-0.87496875,-0.0048740234375,2.07713183594,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.469727,-0.17033984375,-0.87496875,-0.0050185546875,2.07684277344,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.479729,-0.171889648437,-0.87496875,-0.0050185546875,2.07655371094,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.489716,-0.173536132812,-0.87496875,-0.0050185546875,2.07612109375,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.499726,-0.175291992187,-0.874866210938,-0.0050185546875,2.0756875,0.004041015625,0.0342861328125,-0.0044189453125,0.0402075604203
1.509732,-0.177047851562,-0.874866210938,-0.0050185546875,2.07539941406,0.004041015625,0.034505859375,-0.0044189453125,0.0402075604203
1.519723,-0.178803710937,-0.874866210938,-0.0051630859375,2.07496582031,0.004041015625,0.034505859375,-0.0044189453125,0.0402075604203
1.529713,-0.180663085937,-0.874866210938,-0.0051630859375,2.07467675781,0.004041015625,0.034505859375,-0.0044189453125,0.0402075604203
1.539733,-0.182625,-0.874866210938,-0.0051630859375,2.07424414062,0.004041015625,0.034505859375,-0.0044189453125,0.0402075604203
1.549745,-0.1845859375,-0.874866210938,-0.0051630859375,2.07395507813,0.004041015625,0.034505859375,-0.0044189453125,0.0402075604203
1.559741,-0.186547851563,-0.874866210938,-0.0051630859375,2.07366601563,0.004041015625,0.034505859375,-0.0044189453125,0.0402075604203
1.569727,-0.188612304688,-0.874866210938,-0.0051630859375,2.07323339844,0.004041015625,0.0347119140625,-0.0044189453125,0.0402075604203
1.579727,-0.190676757812,-0.874763671875,-0.0051630859375,2.07294433594,0.004248046875,0.0349189453125,-0.0044189453125,0.0402075604203
1.589720,-0.192844726563,-0.874763671875,-0.0053076171875,2.07251171875,0.004248046875,0.035125,-0.0044189453125,0.0402075604203
1.599720,-0.195115234375,-0.874763671875,-0.0053076171875,2.07222265625,0.004248046875,0.03533203125,-0.0044189453125,0.0402075604203
1.609721,-0.197282226562,-0.874763671875,-0.0053076171875,2.07179003906,0.0044541015625,0.0357451171875,-0.0044189453125,0.0402075604203
1.619729,-0.19965625,-0.874763671875,-0.0053076171875,2.07135644531,0.0044541015625,0.036158203125,-0.0044189453125,0.0402075604203
1.629716,-0.202029296875,-0.874763671875,-0.0053076171875,2.07092285156,0.0044541015625,0.0367783203125,-0.0044189453125,0.0402075604203
1.639713,-0.204499023438,-0.874763671875,-0.0053076171875,2.07048144531,0.0044541015625,0.0372041015625,-0.0044189453125,0.0402075604203
1.649733,-0.207078125,-0.874763671875,-0.0053076171875,2.07004785156,0.004248046875,0.03782421875,-0.0044189453125,0.0402075604203
1.659717,-0.209657226562,-0.874763671875,-0.0053076171875,2.06961523438,0.004248046875,0.038443359375,-0.0044189453125,0.0402075604203
1.669732,-0.212243164062,-0.87466015625,-0.0053076171875,2.06918164063,0.004248046875,0.03926953125,-0.0044189453125,0.0402075604203
1.679735,-0.215028320312,-0.87466015625,-0.0053076171875,2.06874902344,0.004248046875,0.0403154296875,-0.0044189453125,0.0402075604203
1.689720,-0.217709960938,-0.87466015625,-0.0053076171875,2.06817089844,0.004248046875,0.040935546875,-0.0044189453125,0.0402075604203
1.699726,-0.220604492188,-0.87466015625,-0.0053076171875,2.06759375,0.004248046875,0.0419677734375,-0.0044189453125,0.0402075604203
1.709717,-0.223389648438,-0.87466015625,-0.0053076171875,2.06701660156,0.004248046875,0.0428076171875,-0.0044189453125,0.0402075604203
1.719716,-0.22627734375,-0.87466015625,-0.0053076171875,2.06643847656,0.004248046875,0.04383984375,-0.0044189453125,0.0402075604203
1.729749,-0.229274414062,-0.874557617188,-0.0053076171875,2.06571679687,0.004041015625,0.044873046875,-0.0044189453125,0.0402075604203
1.739749,-0.232162109375,-0.874557617188,-0.0053076171875,2.06513964844,0.004041015625,0.0459189453125,-0.0044189453125,0.0402075604203
1.749718,-0.235255859375,-0.874557617188,-0.005451171875,2.06456152344,0.004041015625,0.047158203125,-0.0044189453125,0.0402075604203
1.759733,-0.238356445312,-0.874557617188,-0.005595703125,2.06383105469,0.004041015625,0.0486171875,-0.0044189453125,0.0402075604203
1.769715,-0.24144921875,-0.874557617188,-0.005595703125,2.063109375,0.004041015625,0.0498564453125,-0.0044189453125,0.0402075604203
1.779724,-0.24465234375,-0.874557617188,-0.005595703125,2.06238671875,0.004041015625,0.0513154296875,-0.0044189453125,0.0402075604203
1.789721,-0.247952148437,-0.874557617188,-0.005595703125,2.06166503906,0.004041015625,0.0531748046875,-0.0044189453125,0.0402075604203
1.799728,-0.251361328125,-0.87466015625,-0.005595703125,2.06108789063,0.004041015625,0.0548408203125,-0.0044189453125,0.0402075604203
1.809743,-0.254666992187,-0.87466015625,-0.005451171875,2.06036621094,0.004041015625,0.0569189453125,-0.00419921875,0.0402075604203
1.819771,-0.257966796875,-0.87466015625,-0.005595703125,2.05964453125,0.004041015625,0.0594111328125,-0.00419921875,0.0402075604203
1.829728,-0.261272460938,-0.87466015625,-0.005595703125,2.05906640625,0.004248046875,0.0612705078125,-0.00419921875,0.0402075604203
1.839728,-0.26477734375,-0.87466015625,-0.005595703125,2.05848925781,0.004248046875,0.06376171875,-0.00419921875,0.0402075604203
1.849717,-0.268186523437,-0.87466015625,-0.005595703125,2.0577578125,0.004248046875,0.06625390625,-0.00419921875,0.0402075604203
1.859714,-0.271692382813,-0.87466015625,-0.005595703125,2.05718066406,0.004248046875,0.0685390625,-0.00419921875,0.0402075604203
1.869716,-0.275197265625,-0.87466015625,-0.005451171875,2.05660351562,0.004248046875,0.0710302734375,-0.00419921875,0.0402075604203
1.879709,-0.278915039062,-0.87466015625,-0.005451171875,2.05588085938,0.004248046875,0.074142578125,-0.00419921875,0.0402075604203
1.889712,-0.282529296875,-0.87466015625,-0.005451171875,2.05530371094,0.0044541015625,0.077046875,-0.00419921875,0.0402075604203
1.899725,-0.286240234375,-0.874763671875,-0.005595703125,2.0547265625,0.0044541015625,0.0801591796875,-0.00419921875,0.0402075604203
1.909715,-0.289958007812,-0.874763671875,-0.005595703125,2.05429296875,0.0046611328125,0.0832705078125,-0.00419921875,0.0402075604203
1.919710,-0.293778320313,-0.874763671875,-0.005740234375,2.05371582031,0.0048681640625,0.0861748046875,-0.00419921875,0.0402075604203
1.929709,-0.297599609375,-0.874763671875,-0.005740234375,2.05299414063,0.00507421875,0.089080078125,-0.00419921875,0.0402075604203
1.939724,-0.301516601562,-0.874763671875,-0.005740234375,2.05241601562,0.00507421875,0.0919853515625,-0.00419921875,0.0402075604203
1.949731,-0.305541992188,-0.874763671875,-0.005740234375,2.05183007813,0.00528125,0.09468359375,-0.00419921875,0.0402075604203
1.959719,-0.309671875,-0.874763671875,-0.005740234375,2.05110742187,0.00528125,0.0982080078125,-0.00419921875,0.0402075604203
1.969715,-0.31380078125,-0.874763671875,-0.005740234375,2.05038574219,0.0054873046875,0.101526367187,-0.00419921875,0.0402075604203
1.979714,-0.3179296875,-0.874763671875,-0.005595703125,2.0496640625,0.0056806640625,0.104431640625,-0.00419921875,0.0402075604203
1.989725,-0.322162109375,-0.874763671875,-0.005595703125,2.04879785156,0.0058876953125,0.10796875,-0.00419921875,0.0402075604203
1.999718,-0.32628515625,-0.874763671875,-0.005595703125,2.04793164062,0.0058876953125,0.111080078125,-0.00419921875,0.0402075604203
2.009714,-0.330620117188,-0.874763671875,-0.005740234375,2.04706542969,0.00609375,0.113985351563,-0.00419921875,0.0402075604203
2.019710,-0.334955078125,-0.874763671875,-0.005740234375,2.04604589844,0.0065078125,0.117716796875,-0.00419921875,0.0402075604203
2.029765,-0.33949609375,-0.87466015625,-0.005884765625,2.044890625,0.0067138671875,0.121448242187,-0.00419921875,0.0402075604203
2.039716,-0.344037109375,-0.87466015625,-0.005884765625,2.04387988281,0.0067138671875,0.124765625,-0.00419921875,0.0402075604203
2.049726,-0.348783203125,-0.87466015625,-0.005884765625,2.04272558594,0.0069208984375,0.128497070312,-0.00419921875,0.0402075604203
2.059718,-0.353426757812,-0.87466015625,-0.005884765625,2.04171484375,0.007126953125,0.13203515625,-0.00419921875,0.0402075604203
2.069727,-0.358283203125,-0.87466015625,-0.005884765625,2.04040625,0.007126953125,0.134720703125,-0.00419921875,0.0402075604203
2.079719,-0.363029296875,-0.87466015625,-0.005884765625,2.03910644531,0.0069208984375,0.1382578125,-0.00419921875,0.0402075604203
2.089725,-0.367982421875,-0.87466015625,-0.005884765625,2.03766308594,0.0069208984375,0.141782226563,-0.00419921875,0.0402075604203
2.099719,-0.372825195313,-0.87466015625,-0.005740234375,2.03636328125,0.0067138671875,0.145100585937,-0.00419921875,0.0402075604203
2.109729,-0.377778320313,-0.87466015625,-0.005740234375,2.03505566406,0.0067138671875,0.148625,-0.00419921875,0.0402075604203
2.119720,-0.382736328125,-0.87466015625,-0.005740234375,2.03361132813,0.0067138671875,0.152150390625,-0.00419921875,0.0402075604203
2.129729,-0.387689453125,-0.87466015625,-0.005740234375,2.03216796875,0.0067138671875,0.15526171875,-0.00419921875,0.0402075604203
2.139747,-0.392745117187,-0.874557617188,-0.005884765625,2.03072363281,0.0067138671875,0.158580078125,-0.00419921875,0.0402075604203
2.149716,-0.397806640625,-0.874557617188,-0.005884765625,2.02912695313,0.0067138671875,0.162311523437,-0.00419921875,0.0402075604203
2.159712,-0.40296484375,-0.874557617188,-0.005884765625,2.02768261719,0.0069208984375,0.1658359375,-0.00419921875,0.0402075604203
2.169746,-0.408123046875,-0.874557617188,-0.005884765625,2.02623925781,0.0069208984375,0.168947265625,-0.00419921875,0.0402075604203
2.179729,-0.413390625,-0.874557617188,-0.005884765625,2.02465136719,0.0069208984375,0.172471679687,-0.00419921875,0.0402075604203
2.189730,-0.418645507812,-0.874557617188,-0.005884765625,2.02305371094,0.0069208984375,0.175376953125,-0.00419921875,0.0402075604203
2.199730,-0.42390625,-0.874557617188,-0.005884765625,2.02146582031,0.0067138671875,0.178282226563,-0.00419921875,0.0402075604203
2.209713,-0.429173828125,-0.874557617188,-0.005740234375,2.01973339844,0.0067138671875,0.181393554688,-0.00419921875,0.0402075604203
2.219728,-0.434435546875,-0.874557617188,-0.005740234375,2.0179921875,0.0065078125,0.184298828125,-0.00419921875,0.0402075604203
2.229712,-0.439696289063,-0.874557617188,-0.005740234375,2.01625976563,0.00630078125,0.187203125,-0.00419921875,0.0402075604203
2.239723,-0.444963867187,-0.874557617188,-0.005740234375,2.01452734375,0.0058876953125,0.190108398437,-0.00419921875,0.0402075604203
2.249742,-0.450225585938,-0.874557617188,-0.005740234375,2.01278515625,0.0056806640625,0.192793945312,-0.00419921875,0.0402075604203
2.259716,-0.455383789062,-0.874557617188,-0.005740234375,2.01105273438,0.00528125,0.19528515625,-0.00419921875,0.0402075604203
2.269731,-0.460541992188,-0.874557617188,-0.005740234375,2.009609375,0.00507421875,0.197984375,-0.00419921875,0.0402075604203
2.279716,-0.465700195313,-0.874557617188,-0.005740234375,2.00801171875,0.00507421875,0.200888671875,-0.00419921875,0.0402075604203
2.289717,-0.470858398437,-0.874557617188,-0.005740234375,2.00656835938,0.00507421875,0.203586914063,-0.00419921875,0.0402075604203
2.299717,-0.4759140625,-0.874557617188,-0.005595703125,2.00526855469,0.00507421875,0.206272460938,-0.00419921875,0.0402075604203
2.309725,-0.480873046875,-0.874557617188,-0.005595703125,2.00381640625,0.00507421875,0.208971679687,-0.00419921875,0.0402075604203
2.319722,-0.485928710938,-0.874455078125,-0.005595703125,2.00251660156,0.00507421875,0.211049804688,-0.00419921875,0.0402075604203
