time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.310648,-0.0176875,-0.87167578125,-0.00371875,2.06528320312,0.004248046875,0.0592041015625,-0.0044189453125,0.0402075604203
2.320580,-0.0215078125,-0.87167578125,-0.00371875,2.06485058594,0.004248046875,0.0612705078125,-0.0044189453125,0.0402075604203
2.330578,-0.025322265625,-0.871779296875,-0.00371875,2.06426367188,0.004248046875,0.063142578125,-0.0044189453125,0.0402075604203
2.340576,-0.0293486328125,-0.871779296875,-0.00371875,2.06368652344,0.004248046875,0.0648076171875,-0.0044189453125,0.0402075604203
2.350578,-0.0332724609375,-0.871881835938,-0.00371875,2.06325292969,0.004248046875,0.0664599609375,-0.0044189453125,0.0402075604203
2.360577,-0.0374013671875,-0.871881835938,-0.00371875,2.06253125,0.004248046875,0.06833203125,-0.0044189453125,0.0402075604203
2.370577,-0.0415302734375,-0.871984375,-0.00371875,2.06195410156,0.004248046875,0.0697783203125,-0.0044189453125,0.0402075604203
2.380574,-0.0457626953125,-0.871984375,-0.00371875,2.06137695312,0.004248046875,0.0714443359375,-0.0044189453125,0.0402075604203
2.390576,-0.05009765625,-0.871984375,-0.00386328125,2.06065429688,0.004041015625,0.073109375,-0.0044189453125,0.0402075604203
2.400576,-0.0544326171875,-0.871984375,-0.00386328125,2.06007714844,0.004041015625,0.0745556640625,-0.0044189453125,0.0402075604203
2.410586,-0.058767578125,-0.872087890625,-0.00386328125,2.05935546875,0.004041015625,0.0760146484375,-0.0044189453125,0.0402075604203
2.420574,-0.06330859375,-0.872087890625,-0.00386328125,2.05863378906,0.004041015625,0.07725390625,-0.0044189453125,0.0402075604203
2.430590,-0.06774609375,-0.872087890625,-0.00386328125,2.058046875,0.0038349609375,0.078080078125,-0.0044189453125,0.0402075604203
2.440598,-0.0722939453125,-0.872087890625,-0.00371875,2.05732519531,0.0036416015625,0.0789189453125,-0.0044189453125,0.0402075604203
2.450588,-0.0768349609375,-0.872087890625,-0.00371875,2.05660351562,0.0036416015625,0.0795390625,-0.0044189453125,0.0402075604203
2.460596,-0.081375,-0.872087890625,-0.00371875,2.05588085938,0.0036416015625,0.0799521484375,-0.0044189453125,0.0402075604203
2.470592,-0.085916015625,-0.871984375,-0.00371875,2.05515917969,0.0036416015625,0.080365234375,-0.0044189453125,0.0402075604203
2.480587,-0.0905595703125,-0.871984375,-0.00371875,2.0544375,0.0036416015625,0.080572265625,-0.0044189453125,0.0402075604203
2.490578,-0.0952041015625,-0.871984375,-0.00371875,2.05386035156,0.0036416015625,0.080572265625,-0.0044189453125,0.0402075604203
2.500590,-0.0999501953125,-0.871984375,-0.00371875,2.05313769531,0.0036416015625,0.080572265625,-0.0044189453125,0.0402075604203
2.510577,-0.104799804687,-0.871984375,-0.00371875,2.05241601562,0.0036416015625,0.080572265625,-0.0044189453125,0.0402075604203
2.520578,-0.109546875,-0.871984375,-0.00371875,2.05168554687,0.0038349609375,0.080572265625,-0.0044189453125,0.0402075604203
2.530576,-0.114505859375,-0.871984375,-0.00371875,2.05096386719,0.0038349609375,0.080572265625,-0.0044189453125,0.0402075604203
2.540588,-0.119348632812,-0.872087890625,-0.00371875,2.05024121094,0.0038349609375,0.080572265625,-0.0044189453125,0.0402075604203
2.550573,-0.12430078125,-0.872087890625,-0.00386328125,2.04951953125,0.0038349609375,0.080572265625,-0.0044189453125,0.0402075604203
2.560576,-0.129259765625,-0.872087890625,-0.00386328125,2.04879785156,0.0038349609375,0.0807783203125,-0.0044189453125,0.0402075604203
2.570586,-0.134315429687,-0.872087890625,-0.00386328125,2.04793164062,0.0038349609375,0.0807783203125,-0.0044189453125,0.0402075604203
2.580584,-0.139267578125,-0.872087890625,-0.00386328125,2.04720996094,0.0038349609375,0.0807783203125,-0.0044189453125,0.0402075604203
2.590586,-0.144432617188,-0.872087890625,-0.00386328125,2.04633496094,0.0038349609375,0.0807783203125,-0.0044189453125,0.0402075604203
2.600590,-0.149590820313,-0.872087890625,-0.00386328125,2.04561230469,0.0038349609375,0.080572265625,-0.0044189453125,0.0402075604203
2.610577,-0.154858398437,-0.872087890625,-0.00386328125,2.044890625,0.0038349609375,0.0807783203125,-0.0044189453125,0.0402075604203
2.620575,-0.160120117187,-0.872087890625,-0.00386328125,2.04416894531,0.0038349609375,0.0807783203125,-0.0044189453125,0.0402075604203
2.630583,-0.165490234375,-0.872087890625,-0.00386328125,2.04330273438,0.0038349609375,0.0807783203125,-0.0044189453125,0.0402075604203
2.640586,-0.170854492188,-0.872190429688,-0.00386328125,2.04243652344,0.004041015625,0.0807783203125,-0.0044189453125,0.0402075604203
2.650584,-0.176224609375,-0.872190429688,-0.00386328125,2.0415703125,0.004041015625,0.0807783203125,-0.0044189453125,0.0402075604203
2.660579,-0.181692382812,-0.872190429688,-0.00386328125,2.0406953125,0.004041015625,0.0807783203125,-0.0044189453125,0.0402075604203
2.670585,-0.187268554688,-0.872087890625,-0.0040078125,2.03982910156,0.004041015625,0.0807783203125,-0.0044189453125,0.0402075604203
2.680582,-0.192844726563,-0.872087890625,-0.0040078125,2.03881835938,0.004041015625,0.0807783203125,-0.0044189453125,0.0402075604203
2.690584,-0.198415039062,-0.872087890625,-0.0040078125,2.03795214844,0.004041015625,0.0809853515625,-0.0044189453125,0.0402075604203
2.700581,-0.204087890625,-0.872087890625,-0.0040078125,2.03694140625,0.004248046875,0.0809853515625,-0.0044189453125,0.0402075604203
2.710585,-0.209869140625,-0.871984375,-0.0040078125,2.03578613281,0.004248046875,0.0809853515625,-0.0044189453125,0.0402075604203
2.720580,-0.215645507812,-0.871984375,-0.0040078125,2.03462207031,0.004248046875,0.0809853515625,-0.0044189453125,0.0402075604203
2.730578,-0.221530273438,-0.871984375,-0.0040078125,2.03346679687,0.0044541015625,0.0809853515625,-0.0044189453125,0.0402075604203
2.740588,-0.227416015625,-0.871984375,-0.0040078125,2.03216796875,0.004248046875,0.0809853515625,-0.0044189453125,0.0402075604203
2.750587,-0.233403320312,-0.871984375,-0.0040078125,2.03072363281,0.0044541015625,0.0809853515625,-0.0044189453125,0.0402075604203
2.760587,-0.239384765625,-0.871881835938,-0.0040078125,2.02927148438,0.0044541015625,0.0809853515625,-0.0044189453125,0.0402075604203
2.770588,-0.245579101563,-0.871881835938,-0.0040078125,2.02768261719,0.0046611328125,0.08119140625,-0.0044189453125,0.0402075604203
2.780581,-0.251772460937,-0.871881835938,-0.00415234375,2.02609472656,0.0046611328125,0.08119140625,-0.0044189453125,0.0402075604203
2.790670,-0.257966796875,-0.871881835938,-0.00415234375,2.02435351563,0.0046611328125,0.08119140625,-0.0044189453125,0.0402075604203
2.800588,-0.26416015625,-0.871779296875,-0.004296875,2.02262109375,0.0046611328125,0.0809853515625,-0.0044189453125,0.0402075604203
2.810595,-0.270450195312,-0.87167578125,-0.0044404296875,2.02074414063,0.0044541015625,0.0809853515625,-0.0044189453125,0.0402075604203
2.820578,-0.276747070313,-0.871573242187,-0.0045849609375,2.01885839844,0.004248046875,0.0809853515625,-0.0044189453125,0.0402075604203
2.830575,-0.28325,-0.871470703125,-0.0045849609375,2.01698144531,0.004248046875,0.08119140625,-0.0044189453125,0.0402075604203
2.840583,-0.289751953125,-0.871470703125,-0.0045849609375,2.01524902344,0.004041015625,0.08119140625,-0.0044189453125,0.0402075604203
2.850586,-0.296357421875,-0.8713671875,-0.0045849609375,2.01336328125,0.0038349609375,0.0813984375,-0.0044189453125,0.0402075604203
2.860579,-0.302962890625,-0.871264648437,-0.0045849609375,2.01163085937,0.0038349609375,0.0813984375,-0.0044189453125,0.0402075604203
2.870578,-0.309671875,-0.871161132812,-0.0044404296875,2.00989746094,0.0038349609375,0.0813984375,-0.0044189453125,0.0402075604203
2.880592,-0.316379882813,-0.871161132812,-0.0044404296875,2.00815625,0.0038349609375,0.0813984375,-0.0044189453125,0.0402075604203
2.890587,-0.32319140625,-0.87105859375,-0.0044404296875,2.00642382812,0.004041015625,0.0816044921875,-0.0044189453125,0.0402075604203
2.900588,-0.329899414063,-0.870956054688,-0.0045849609375,2.00469140625,0.004248046875,0.0816044921875,-0.0044189453125,0.0402075604203
2.910586,-0.336813476562,-0.870852539063,-0.0045849609375,2.00295019531,0.0046611328125,0.0816044921875,-0.0044189453125,0.0402075604203
2.920587,-0.343727539062,-0.87075,-0.0045849609375,2.00121777344,0.0048681640625,0.0816044921875,-0.0044189453125,0.0402075604203
2.930592,-0.35084765625,-0.87075,-0.0045849609375,1.99934082031,0.00507421875,0.0816044921875,-0.0044189453125,0.0402075604203
2.940586,-0.357967773438,-0.87075,-0.0044404296875,1.99745507813,0.00528125,0.0816044921875,-0.0044189453125,0.0402075604203
2.950587,-0.365094726563,-0.870647460938,-0.0044404296875,1.995578125,0.0054873046875,0.0816044921875,-0.0044189453125,0.0402075604203
2.960587,-0.37221484375,-0.870647460938,-0.004296875,1.99354785156,0.0056806640625,0.0816044921875,-0.0044189453125,0.0402075604203
2.970589,-0.379328125,-0.870647460938,-0.004296875,1.99138183594,0.0056806640625,0.0813984375,-0.0044189453125,0.0402075604203
2.980580,-0.38655078125,-0.870647460938,-0.00415234375,1.9893515625,0.0056806640625,0.0816044921875,-0.0044189453125,0.0402075604203
2.990586,-0.393677734375,-0.870647460938,-0.00415234375,1.98718554687,0.0056806640625,0.0816044921875,-0.0044189453125,0.0402075604203
3.000578,-0.400694335937,-0.870647460938,-0.004296875,1.98502050781,0.0056806640625,0.0816044921875,-0.0044189453125,0.0402075604203
3.010578,-0.407814453125,-0.870647460938,-0.004296875,1.98299023438,0.0054873046875,0.0816044921875,-0.0044189453125,0.0402075604203
3.020577,-0.415037109375,-0.870647460938,-0.004296875,1.98082421875,0.00528125,0.0816044921875,-0.0044189453125,0.0402075604203
3.030587,-0.422157226562,-0.87075,-0.00415234375,1.97879394531,0.0048681640625,0.0816044921875,-0.0044189453125,0.0402075604203
3.040591,-0.429173828125,-0.87075,-0.00415234375,1.97662890625,0.0046611328125,0.0816044921875,-0.0044189453125,0.0402075604203
3.050583,-0.43619140625,-0.870647460938,-0.00415234375,1.97459863281,0.0044541015625,0.0816044921875,-0.0044189453125,0.0402075604203
3.060586,-0.443311523438,-0.870543945313,-0.004296875,1.97272167969,0.0044541015625,0.0813984375,-0.0044189453125,0.0402075604203
3.070589,-0.450328125,-0.870543945313,-0.004296875,1.97097949219,0.004248046875,0.0816044921875,-0.0044189453125,0.0402075604203
3.080624,-0.4572421875,-0.870543945313,-0.0044404296875,1.96924707031,0.004041015625,0.08182421875,-0.0044189453125,0.0402075604203
3.090592,-0.464252929687,-0.87044140625,-0.0044404296875,1.96751464844,0.004041015625,0.08182421875,-0.0044189453125,0.0402075604203
3.100594,-0.471166992188,-0.87044140625,-0.004296875,1.96591796875,0.004248046875,0.0816044921875,-0.0044189453125,0.0402075604203
3.110590,-0.478184570313,-0.870337890625,-0.00415234375,1.96418554688,0.004248046875,0.0816044921875,-0.0044189453125,0.0402075604203
3.120580,-0.485098632812,-0.87044140625,-0.00415234375,1.96274121094,0.0044541015625,0.0816044921875,-0.0044189453125,0.0402075604203
3.130582,-0.49191015625,-0.87044140625,-0.0040078125,1.96114453125,0.0046611328125,0.0816044921875,-0.0044189453125,0.0402075604203
3.140579,-0.49871484375,-0.870337890625,-0.0040078125,1.95970019531,0.0048681640625,0.0816044921875,-0.0044189453125,0.0402075604203
3.150566,-0.505526367187,-0.870337890625,-0.0040078125,1.95825683594,0.0048681640625,0.0816044921875,-0.0044189453125,0.0402075604203
3.160555,-0.512234375,-0.870337890625,-0.0040078125,1.95680371094,0.00507421875,0.08182421875,-0.0044189453125,0.0402075604203
3.170586,-0.518942382813,-0.87044140625,-0.00415234375,1.95536035156,0.00507421875,0.08182421875,-0.0044189453125,0.0402075604203
3.180598,-0.525547851562,-0.87044140625,-0.00415234375,1.95376367187,0.00528125,0.08182421875,-0.0044189453125,0.0402075604203
3.190582,-0.532153320312,-0.87044140625,-0.0040078125,1.95217480469,0.00528125,0.08182421875,-0.0044189453125,0.0402075604203
3.200580,-0.538752929687,-0.87044140625,-0.0040078125,1.95058691406,0.00528125,0.08182421875,-0.0044189453125,0.0402075604203
3.210586,-0.545254882813,-0.87044140625,-0.00386328125,1.94899023438,0.00528125,0.08182421875,-0.0044189453125,0.0402075604203
3.220588,-0.551750976563,-0.87044140625,-0.00386328125,1.9472578125,0.00528125,0.08182421875,-0.0044189453125,0.0402075604203
3.230594,-0.558151367188,-0.87044140625,-0.00386328125,1.94552441406,0.00528125,0.08182421875,-0.0044189453125,0.0402075604203
3.240594,-0.564447265625,-0.87044140625,-0.00386328125,1.94378320312,0.00507421875,0.08182421875,-0.0044189453125,0.0402075604203
3.250588,-0.570731445312,-0.87044140625,-0.00386328125,1.94190625,0.0048681640625,0.08182421875,-0.0044189453125,0.0402075604203
3.260597,-0.57692578125,-0.87044140625,-0.00386328125,1.94002050781,0.0048681640625,0.08182421875,-0.0044189453125,0.0402075604203
3.270589,-0.583016601563,-0.87044140625,-0.00386328125,1.93814355469,0.0046611328125,0.08203125,-0.0044189453125,0.0402075604203
3.280590,-0.588998046875,-0.870337890625,-0.00386328125,1.9362578125,0.0044541015625,0.08203125,-0.0044189453125,0.0402075604203
3.290580,-0.595088867187,-0.870337890625,-0.00371875,1.93438085938,0.004248046875,0.08203125,-0.0044189453125,0.0402075604203
3.300578,-0.6009609375,-0.870337890625,-0.00371875,1.93249511719,0.0038349609375,0.08203125,-0.0044189453125,0.0402075604203
3.310578,-0.60683984375,-0.870235351562,-0.00357421875,1.93061816406,0.0036416015625,0.08203125,-0.0044189453125,0.0402075604203
3.320641,-0.612518554688,-0.870235351562,-0.00357421875,1.92887695313,0.0036416015625,0.08203125,-0.0044189453125,0.0402075604203
3.330576,-0.61819140625,-0.8701328125,-0.00371875,1.92714453125,0.0036416015625,0.08203125,-0.0044189453125,0.0402075604203
3.340660,-0.62376171875,-0.8701328125,-0.00371875,1.92555566406,0.0036416015625,0.0822373046875,-0.0044189453125,0.0402075604203
3.350578,-0.629337890625,-0.8701328125,-0.00371875,1.92395898438,0.0036416015625,0.0822373046875,-0.0044189453125,0.0402075604203
3.360579,-0.634798828125,-0.870029296875,-0.00371875,1.92237109375,0.0038349609375,0.0822373046875,-0.0044189453125,0.0402075604203
3.370581,-0.640163085938,-0.869926757812,-0.00371875,1.9207734375,0.0038349609375,0.08203125,-0.0044189453125,0.0402075604203
3.380578,-0.645423828125,-0.869720703125,-0.00371875,1.91918554688,0.004041015625,0.08203125,-0.0044189453125,0.0402075604203
3.390578,-0.650684570313,-0.869618164063,-0.00371875,1.9177421875,0.004041015625,0.08203125,-0.0044189453125,0.0402075604203
3.400577,-0.655953125,-0.869514648438,-0.00357421875,1.91643359375,0.004248046875,0.0822373046875,-0.0044189453125,0.0402075604203
3.410578,-0.661111328125,-0.869309570313,-0.00357421875,1.91484570312,0.004248046875,0.0822373046875,-0.0044189453125,0.0402075604203
3.420576,-0.66616015625,-0.869103515625,-0.00357421875,1.91339257813,0.0044541015625,0.0822373046875,-0.0044189453125,0.0402075604203
3.430584,-0.671112304688,-0.868897460937,-0.00357421875,1.9118046875,0.0044541015625,0.0822373046875,-0.0044189453125,0.0402075604203
3.440579,-0.675961914062,-0.86869140625,-0.00357421875,1.91036035156,0.0044541015625,0.0822373046875,-0.0044189453125,0.0402075604203
3.450582,-0.6808046875,-0.868486328125,-0.00371875,1.90876367188,0.004248046875,0.0822373046875,-0.0044189453125,0.0402075604203
3.460583,-0.685551757812,-0.868176757813,-0.00371875,1.90703125,0.004248046875,0.0822373046875,-0.0044189453125,0.0402075604203
3.470581,-0.690298828125,-0.867868164063,-0.00371875,1.90543359375,0.004041015625,0.0822373046875,-0.0044189453125,0.0402075604203
3.480578,-0.694935546875,-0.86745703125,-0.00357421875,1.90384570313,0.0038349609375,0.0822373046875,-0.0044189453125,0.0402075604203
3.490580,-0.699579101563,-0.8671484375,-0.00371875,1.90224902344,0.0036416015625,0.0822373046875,-0.0044189453125,0.0402075604203
3.500579,-0.704120117188,-0.866633789062,-0.00371875,1.90066015625,0.0034345703125,0.0822373046875,-0.0044189453125,0.0402075604203
3.510577,-0.708654296875,-0.866221679687,-0.00371875,1.89907226563,0.0034345703125,0.0822373046875,-0.0044189453125,0.0402075604203
3.520586,-0.7131953125,-0.865604492188,-0.00371875,1.89747558594,0.0032275390625,0.0822373046875,-0.0044189453125,0.0402075604203
3.530580,-0.717530273437,-0.865193359375,-0.00371875,1.89603125,0.0032275390625,0.0822373046875,-0.0044189453125,0.0402075604203
3.540576,-0.721961914062,-0.864678710938,-0.00371875,1.89457910156,0.0032275390625,0.0822373046875,-0.0044189453125,0.0402075604203
3.550580,-0.726393554687,-0.864060546875,-0.00357421875,1.89313476562,0.003021484375,0.0822373046875,-0.0044189453125,0.0402075604203
3.560579,-0.73083203125,-0.863545898437,-0.00357421875,1.89169140625,0.003021484375,0.0822373046875,-0.0044189453125,0.0402075604203
3.570577,-0.735166992188,-0.862928710938,-0.00357421875,1.89023828125,0.003021484375,0.0822373046875,-0.0044189453125,0.0402075604203
3.580613,-0.739392578125,-0.862311523437,-0.00357421875,1.88893945312,0.003021484375,0.08203125,-0.0044189453125,0.0402075604203
3.590580,-0.743521484375,-0.861700195312,-0.00371875,1.88763085937,0.003021484375,0.08203125,-0.0044189453125,0.0402075604203
3.600576,-0.747747070312,-0.861083007813,-0.00371875,1.88647558594,0.003021484375,0.0822373046875,-0.0044189453125,0.0402075604203
3.610590,-0.751870117187,-0.860465820312,-0.00371875,1.8853203125,0.003021484375,0.0822373046875,-0.0044189453125,0.0402075604203
3.620577,-0.755999023438,-0.85984765625,-0.00371875,1.88415625,0.003021484375,0.0822373046875,-0.0044189453125,0.0402075604203
3.630578,-0.760018554688,-0.85923046875,-0.00371875,1.88285742188,0.003021484375,0.0822373046875,-0.0044189453125,0.0402075604203
3.640575,-0.7641484375,-0.858715820313,-0.00371875,1.88184667969,0.0032275390625,0.0822373046875,-0.0044189453125,0.0402075604203
3.650575,-0.76816796875,-0.858098632812,-0.00357421875,1.88053808594,0.0032275390625,0.0822373046875,-0.0044189453125,0.0402075604203
3.660575,-0.772194335937,-0.857481445313,-0.00371875,1.87952734375,0.0032275390625,0.0822373046875,-0.0044189453125,0.0402075604203
3.670578,-0.776213867187,-0.856966796875,-0.00371875,1.87837304687,0.0032275390625,0.0822373046875,-0.0044189453125,0.0402075604203
3.680577,-0.780234375,-0.856349609375,-0.00371875,1.87721777344,0.0032275390625,0.0822373046875,-0.0044189453125,0.0402075604203
3.690573,-0.784356445313,-0.855834960938,-0.00371875,1.87605371094,0.0032275390625,0.0824443359375,-0.0044189453125,0.0402075604203
3.700574,-0.7883828125,-0.8553203125,-0.00371875,1.8748984375,0.0032275390625,0.0824443359375,-0.0044189453125,0.0402075604203
3.710574,-0.792505859375,-0.854703125,-0.00371875,1.87388769531,0.0032275390625,0.0824443359375,-0.0044189453125,0.0402075604203
3.720578,-0.796525390625,-0.854188476562,-0.00371875,1.87272363281,0.0032275390625,0.0824443359375,-0.0044189453125,0.0402075604203
3.730579,-0.800551757812,-0.853673828125,-0.00371875,1.87171289063,0.0032275390625,0.0824443359375,-0.0044189453125,0.0402075604203
3.740580,-0.804565429688,-0.853055664062,-0.00371875,1.870703125,0.0034345703125,0.0824443359375,-0.0044189453125,0.0402075604203
3.750566,-0.808591796875,-0.852541992188,-0.00371875,1.86968261719,0.0036416015625,0.0824443359375,-0.0044189453125,0.0402075604203
3.760563,-0.81271484375,-0.85202734375,-0.00386328125,1.86852832031,0.0038349609375,0.0824443359375,-0.0044189453125,0.0402075604203
3.770582,-0.816741210937,-0.851409179687,-0.00371875,1.86751757812,0.0038349609375,0.0824443359375,-0.0044189453125,0.0402075604203
3.780580,-0.820760742187,-0.850895507813,-0.00371875,1.86635351562,0.0038349609375,0.082650390625,-0.0044189453125,0.0402075604203
3.790579,-0.824889648438,-0.850380859375,-0.00357421875,1.86519824219,0.0038349609375,0.0824443359375,-0.0044189453125,0.0402075604203
3.800578,-0.829006835938,-0.849866210938,-0.00357421875,1.86404296875,0.004041015625,0.0824443359375,-0.0044189453125,0.0402075604203
3.810575,-0.8329296875,-0.849248046875,-0.00357421875,1.86287890625,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
3.820573,-0.83694921875,-0.848734375,-0.00371875,1.86172460937,0.004248046875,0.082650390625,-0.0044189453125,0.0402075604203
3.830574,-0.841072265625,-0.848219726562,-0.00371875,1.86042480469,0.004248046875,0.082650390625,-0.0044189453125,0.0402075604203
3.840578,-0.845201171875,-0.847705078125,-0.00371875,1.85926074219,0.004248046875,0.082650390625,-0.0044189453125,0.0402075604203
3.850576,-0.849427734375,-0.84729296875,-0.00371875,1.85810644531,0.0044541015625,0.082650390625,-0.0044189453125,0.0402075604203
3.860576,-0.853556640625,-0.846778320312,-0.00371875,1.85680664062,0.0044541015625,0.082650390625,-0.0044189453125,0.0402075604203
3.870575,-0.85787890625,-0.846263671875,-0.00371875,1.85549804687,0.004248046875,0.082650390625,-0.0044189453125,0.0402075604203
3.880574,-0.862110351563,-0.845852539063,-0.00371875,1.85419921875,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
3.890577,-0.866336914063,-0.845337890625,-0.00386328125,1.85303515625,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
3.900577,-0.870671875,-0.844926757813,-0.0040078125,1.85173535156,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
3.910575,-0.875,-0.844412109375,-0.0040078125,1.85058007812,0.004041015625,0.082857421875,-0.0044189453125,0.0402075604203
3.920574,-0.879334960937,-0.843897460937,-0.00415234375,1.84941601562,0.004248046875,0.082857421875,-0.0044189453125,0.0402075604203
3.930586,-0.883759765625,-0.843485351563,-0.00415234375,1.8481171875,0.004248046875,0.082650390625,-0.0044189453125,0.0402075604203
3.940595,-0.88830078125,-0.842970703125,-0.00415234375,1.84681738281,0.004248046875,0.082650390625,-0.0044189453125,0.0402075604203
3.950592,-0.892834960938,-0.842456054687,-0.0040078125,1.84550976562,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
3.960590,-0.897375976563,-0.841838867188,-0.00386328125,1.84420996094,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
3.970589,-0.902013671875,-0.841221679687,-0.00386328125,1.84290136719,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
3.980589,-0.906547851562,-0.84070703125,-0.00386328125,1.84160253906,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
3.990591,-0.911288085937,-0.84008984375,-0.00386328125,1.84030273438,0.004248046875,0.082650390625,-0.0044189453125,0.0402075604203
4.000590,-0.915931640625,-0.83947265625,-0.00386328125,1.83899414063,0.0044541015625,0.082857421875,-0.0044189453125,0.0402075604203
4.010587,-0.920569335938,-0.838854492187,-0.00386328125,1.83755078125,0.0044541015625,0.082650390625,-0.0044189453125,0.0402075604203
4.020600,-0.92531640625,-0.838237304688,-0.00386328125,1.835953125,0.0044541015625,0.082650390625,-0.0044189453125,0.0402075604203
4.030591,-0.929947265625,-0.837625976563,-0.00386328125,1.83450976563,0.004248046875,0.0824443359375,-0.0044189453125,0.0402075604203
4.040592,-0.934693359375,-0.83690625,-0.00386328125,1.83305664062,0.004041015625,0.0824443359375,-0.0044189453125,0.0402075604203
4.050578,-0.939331054688,-0.836185546875,-0.00386328125,1.83161328125,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
4.060583,-0.944077148438,-0.835362304687,-0.0040078125,1.83016015625,0.004041015625,0.082857421875,-0.0044189453125,0.0402075604203
4.070578,-0.94871484375,-0.834641601563,-0.0040078125,1.82871679687,0.004041015625,0.082857421875,-0.0044189453125,0.0402075604203
4.080581,-0.953455078125,-0.833818359375,-0.0040078125,1.82740820313,0.004041015625,0.082857421875,-0.0044189453125,0.0402075604203
4.090587,-0.958092773437,-0.832995117187,-0.00386328125,1.82596484375,0.004041015625,0.082650390625,-0.0044189453125,0.0402075604203
4.100587,-0.962736328125,-0.832171875,-0.00386328125,1.82452050781,0.0038349609375,0.0824443359375,-0.0044189453125,0.0402075604203
4.110589,-0.9674765625,-0.831239257812,-0.00386328125,1.82335644531,0.0036416015625,0.082650390625,-0.0044189453125,0.0402075604203
4.120589,-0.972010742188,-0.830313476562,-0.00371875,1.82205761719,0.0036416015625,0.082857421875,-0.0044189453125,0.0402075604203
4.130589,-0.9766484375,-0.829284179688,-0.00386328125,1.82089355469,0.0038349609375,0.082857421875,-0.0044189453125,0.0402075604203
4.140586,-0.981182617187,-0.828254882813,-0.00386328125,1.81959375,0.004041015625,0.0830634765625,-0.0044189453125,0.0402075604203
4.150580,-0.985826171875,-0.827020507813,-0.00386328125,1.81843945313,0.004248046875,0.0830634765625,-0.0044189453125,0.0402075604203
4.160578,-0.990360351563,-0.825991210938,-0.00386328125,1.81713085937,0.0044541015625,0.0830634765625,-0.0044189453125,0.0402075604203
4.170584,-0.99489453125,-0.824755859375,-0.00386328125,1.81583105469,0.0044541015625,0.0830634765625,-0.0044189453125,0.0402075604203
4.180588,-0.9994296875,-0.823521484375,-0.00386328125,1.81452246094,0.0044541015625,0.082857421875,-0.0044189453125,0.0402075604203
4.190585,-1.00396386719,-0.822389648437,-0.00386328125,1.81307910156,0.0044541015625,0.082857421875,-0.0044189453125,0.0402075604203
4.200591,-1.00849804687,-0.821154296875,-0.00386328125,1.81191503906,0.004248046875,0.082857421875,-0.0044189453125,0.0402075604203
4.210580,-1.0130390625,-0.819713867187,-0.00386328125,1.81061523437,0.004248046875,0.0830634765625,-0.0044189453125,0.0402075604203
4.220577,-1.01747070313,-0.818478515625,-0.00386328125,1.8094609375,0.004248046875,0.0830634765625,-0.0044189453125,0.0402075604203
4.230576,-1.02200488281,-0.817140625,-0.00386328125,1.8080078125,0.004248046875,0.0830634765625,-0.0044189453125,0.0402075604203
4.240578,-1.02653320313,-0.815802734375,-0.00371875,1.80685253906,0.004248046875,0.082857421875,-0.0044189453125,0.0402075604203
4.250582,-1.03107421875,-0.814465820313,-0.00371875,1.80554492187,0.004041015625,0.082857421875,-0.0044189453125,0.0402075604203
4.260580,-1.03560839844,-0.81323046875,-0.00357421875,1.80438964844,0.0038349609375,0.082857421875,-0.0044189453125,0.0402075604203
4.270586,-1.04004003906,-0.811995117187,-0.00357421875,1.80337890625,0.0038349609375,0.082857421875,-0.0044189453125,0.0402075604203
4.280579,-1.04458105469,-0.810767578125,-0.00357421875,1.80221484375,0.0038349609375,0.0830634765625,-0.0044189453125,0.0402075604203
4.290588,-1.04900585938,-0.8094296875,-0.00371875,1.80120410156,0.004041015625,0.0830634765625,-0.0044189453125,0.0402075604203
4.300591,-1.0534375,-0.808400390625,-0.00371875,1.80019335937,0.004248046875,0.0830634765625,-0.0044189453125,0.0402075604203
4.310583,-1.057765625,-0.8070625,-0.00386328125,1.79902929687,0.004248046875,0.0830634765625,-0.0044189453125,0.0402075604203
4.320587,-1.06219726563,-0.805930664063,-0.00386328125,1.79801855469,0.0044541015625,0.0830634765625,-0.0044189453125,0.0402075604203
4.330592,-1.06673828125,-0.804798828125,-0.00371875,1.79700878906,0.004248046875,0.0830634765625,-0.0044189453125,0.0402075604203
4.340592,-1.07106054688,-0.803872070312,-0.00357421875,1.79598828125,0.004041015625,0.0830634765625,-0.0044189453125,0.0402075604203
4.350592,-1.0754921875,-0.802842773437,-0.00357421875,1.79512207031,0.004041015625,0.0830634765625,-0.0044189453125,0.0402075604203
4.360590,-1.0798203125,-0.80201953125,-0.0034306640625,1.79411230469,0.004041015625,0.0830634765625,-0.0044189453125,0.0402075604203
