time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
1.113367,0.0041982421875,-0.871470703125,0.0003310546875,2.10850585938,-0.0008779296875,-0.037330078125,0.004708984375,0.0400616164623
1.123372,0.000583984375,-0.871573242187,0.0001875,2.10821679687,-0.0008779296875,-0.037330078125,0.004708984375,0.0400616164623
1.133361,-0.003029296875,-0.871573242187,0.0001875,2.10792871094,-0.0008779296875,-0.037330078125,0.004708984375,0.0400616164623
1.143354,-0.0068505859375,-0.871573242187,0.0001875,2.10778417969,-0.0008779296875,-0.037123046875,0.004708984375,0.0400616164623
1.153369,-0.0105615234375,-0.871573242187,0.0001875,2.10749511719,-0.001083984375,-0.037123046875,0.004708984375,0.0400616164623
1.163363,-0.014279296875,-0.87167578125,0.0001875,2.10735058594,-0.0008779296875,-0.037123046875,0.004708984375,0.0400616164623
1.173355,-0.0182021484375,-0.87167578125,0.0001875,2.1070625,-0.0008779296875,-0.037330078125,0.004708984375,0.0400616164623
1.183370,-0.0220224609375,-0.871779296875,0.0001875,2.10691796875,-0.001083984375,-0.037330078125,0.004708984375,0.0400616164623
1.193355,-0.0259462890625,-0.871881835938,0.0001875,2.1067734375,-0.001083984375,-0.037330078125,0.004708984375,0.0400616164623
1.203364,-0.029869140625,-0.871881835938,0.0001875,2.10662890625,-0.001083984375,-0.037123046875,0.004708984375,0.0400616164623
1.213371,-0.0338896484375,-0.871984375,0.0001875,2.106484375,-0.001083984375,-0.037123046875,0.004708984375,0.0400616164623
1.223369,-0.037916015625,-0.871984375,0.0001875,2.10633984375,-0.0008779296875,-0.037123046875,0.004708984375,0.0400616164623
1.233365,-0.042044921875,-0.872087890625,0.0001875,2.10619628906,-0.0008779296875,-0.037123046875,0.004708984375,0.0400616164623
1.243358,-0.046173828125,-0.872190429688,0.0001875,2.10605175781,-0.0008779296875,-0.037123046875,0.004708984375,0.0400616164623
1.253354,-0.05040625,-0.872293945313,0.0001875,2.10576269531,-0.0008779296875,-0.037123046875,0.004708984375,0.0400616164623
1.263357,-0.054638671875,-0.872396484375,0.0001875,2.10561816406,-0.0008779296875,-0.037123046875,0.004708984375,0.0400616164623
1.273351,-0.0588701171875,-0.872499023437,0.0001875,2.10547363281,-0.0008779296875,-0.037123046875,0.004708984375,0.0400616164623
1.283350,-0.0632060546875,-0.872705078125,0.0001875,2.10517578125,-0.001083984375,-0.0369169921875,0.004708984375,0.0400616164623
1.293352,-0.067541015625,-0.87280859375,0.0001875,2.10503222656,-0.001083984375,-0.0369169921875,0.004708984375,0.0400616164623
1.303387,-0.0718759765625,-0.873013671875,0.0001875,2.10488769531,-0.001083984375,-0.0367099609375,0.004708984375,0.0400616164623
1.313366,-0.0762109375,-0.8731171875,0.0001875,2.10474316406,-0.001291015625,-0.03650390625,0.004708984375,0.0400616164623
1.323370,-0.0805458984375,-0.873322265625,4.296875e-05,2.10459863281,-0.001083984375,-0.0360908203125,0.004708984375,0.0400616164623
1.333353,-0.084990234375,-0.87342578125,4.296875e-05,2.10430957031,-0.001083984375,-0.0352509765625,0.004708984375,0.0400616164623
1.343360,-0.089427734375,-0.873528320313,0.0001875,2.10416601563,-0.001291015625,-0.0344248046875,0.004708984375,0.0400616164623
1.353358,-0.09396875,-0.873734375,0.0001875,2.10402148438,-0.001291015625,-0.0338046875,0.004708984375,0.0400616164623
1.363354,-0.0986123046875,-0.873940429687,0.0003310546875,2.10387695312,-0.001291015625,-0.032759765625,0.004708984375,0.0400616164623
1.373360,-0.103147460938,-0.87404296875,0.0003310546875,2.10373242188,-0.0014970703125,-0.0313134765625,0.004708984375,0.0400616164623
1.383378,-0.1076875,-0.874145507812,0.0003310546875,2.10358789063,-0.0014970703125,-0.0298544921875,0.004708984375,0.0400616164623
1.393371,-0.112228515625,-0.8743515625,0.0001875,2.10344335937,-0.0017041015625,-0.028408203125,0.004708984375,0.0400616164623
1.403363,-0.116776367187,-0.874455078125,4.296875e-05,2.10344335937,-0.0017041015625,-0.0265361328125,0.004708984375,0.0400616164623
1.413354,-0.121413085937,-0.874557617188,-0.0001015625,2.10344335937,-0.0014970703125,-0.02487109375,0.004708984375,0.0400616164623
1.423350,-0.12616015625,-0.874763671875,-0.0001015625,2.10329980469,-0.001291015625,-0.0229990234375,0.004708984375,0.0400616164623
1.433363,-0.131009765625,-0.87496875,-0.0001015625,2.10329980469,-0.001291015625,-0.0207265625,0.004708984375,0.0400616164623
1.443367,-0.135865234375,-0.875278320312,-0.0001015625,2.10344335937,-0.001291015625,-0.0188544921875,0.004708984375,0.0400616164623
1.453362,-0.14071484375,-0.875483398438,-0.00024609375,2.10344335937,-0.001083984375,-0.016982421875,0.004708984375,0.0400616164623
1.463355,-0.14566796875,-0.875689453125,-0.00024609375,2.10329980469,-0.001083984375,-0.014490234375,0.004708984375,0.0400616164623
1.473367,-0.150729492188,-0.875895507813,-0.000390625,2.10329980469,-0.0008779296875,-0.012205078125,0.004708984375,0.0400616164623
1.483359,-0.15578515625,-0.876204101562,-0.000390625,2.10315527344,-0.0006708984375,-0.009712890625,0.004708984375,0.0400616164623
1.493355,-0.161052734375,-0.876512695312,-0.00024609375,2.10301074219,-0.0006708984375,-0.0070146484375,0.004708984375,0.0400616164623
1.503402,-0.166313476563,-0.876821289063,-0.0001015625,2.10286621094,-0.00046484375,-0.0045234375,0.004708984375,0.0400616164623
1.513364,-0.171684570313,-0.877233398438,-0.0001015625,2.10257714844,-0.0006708984375,-0.00223828125,0.004708984375,0.0400616164623
1.523353,-0.1769453125,-0.877541992187,4.296875e-05,2.10214453125,-0.0008779296875,0.0006669921875,0.004708984375,0.0400616164623
1.533365,-0.182315429688,-0.877953125,-0.0001015625,2.10185546875,-0.001083984375,0.002951171875,0.004708984375,0.0400616164623
1.543357,-0.1876796875,-0.878365234375,-0.0001015625,2.10142285156,-0.001083984375,0.005236328125,0.004708984375,0.0400616164623
1.553375,-0.193153320312,-0.878776367187,-0.0001015625,2.10098925781,-0.001291015625,0.0081416015625,0.004708984375,0.0400616164623
1.563368,-0.198620117188,-0.879291015625,-0.00024609375,2.10055664062,-0.0014970703125,0.01083984375,0.004708984375,0.0400616164623
1.573361,-0.204087890625,-0.879805664063,-0.00024609375,2.10012304687,-0.0014970703125,0.01333203125,0.004708984375,0.0400616164623
1.583351,-0.209657226562,-0.880217773437,-0.0001015625,2.09954589844,-0.0017041015625,0.016236328125,0.004708984375,0.0400616164623
1.593350,-0.215233398438,-0.880732421875,-0.0001015625,2.09896777344,-0.00191015625,0.0189345703125,0.004708984375,0.0400616164623
1.603364,-0.220810546875,-0.881247070313,-0.0001015625,2.098390625,-0.00191015625,0.0214267578125,0.004708984375,0.0400616164623
1.613398,-0.226379882812,-0.881864257812,4.296875e-05,2.09780371094,-0.0021171875,0.02433203125,0.004708984375,0.0400616164623
1.623365,-0.231956054687,-0.88237890625,4.296875e-05,2.0972265625,-0.0021171875,0.0268232421875,0.004708984375,0.0400616164623
1.633359,-0.237533203125,-0.882893554687,4.296875e-05,2.09664941406,-0.0021171875,0.0295224609375,0.004708984375,0.0400616164623
1.643357,-0.243102539063,-0.883407226563,-0.0001015625,2.09592675781,-0.0021171875,0.03283984375,0.004708984375,0.0400616164623
1.653357,-0.248576171875,-0.883921875,-0.0001015625,2.09534960937,-0.0021171875,0.0357451171875,0.004708984375,0.0400616164623
1.663366,-0.254249023437,-0.884533203125,-0.0001015625,2.09462792969,-0.0021171875,0.0382373046875,0.004708984375,0.0400616164623
1.673361,-0.25972265625,-0.885047851562,-0.0001015625,2.09390625,-0.00191015625,0.040935546875,0.004708984375,0.0400616164623
1.683365,-0.265298828125,-0.885665039063,-0.0001015625,2.09304003906,-0.00191015625,0.0436337890625,0.004708984375,0.0400616164623
1.693375,-0.270862304687,-0.886283203125,-0.0001015625,2.09217382812,-0.00191015625,0.0459189453125,0.004708984375,0.0400616164623
1.703361,-0.2763359375,-0.886900390625,4.296875e-05,2.09145117188,-0.00191015625,0.0482041015625,0.004708984375,0.0400616164623
1.713355,-0.281905273437,-0.887517578125,4.296875e-05,2.09057617188,-0.0021171875,0.0504765625,0.004708984375,0.0400616164623
1.723357,-0.28737890625,-0.88823828125,4.296875e-05,2.08970996094,-0.0021171875,0.05276171875,0.004708984375,0.0400616164623
1.733367,-0.292845703125,-0.888958007813,4.296875e-05,2.08869921875,-0.0021171875,0.05525390625,0.004708984375,0.0400616164623
1.743374,-0.298319335937,-0.88978125,4.296875e-05,2.08768847656,-0.0021171875,0.0575390625,0.004708984375,0.0400616164623
1.753364,-0.303786132812,-0.890604492188,4.296875e-05,2.08667773437,-0.0021171875,0.0596171875,0.004708984375,0.0400616164623
1.763351,-0.309259765625,-0.891427734375,4.296875e-05,2.08566796875,-0.0021171875,0.06168359375,0.004708984375,0.0400616164623
1.773353,-0.314624023438,-0.892250976562,4.296875e-05,2.08451269531,-0.0021171875,0.06376171875,0.004708984375,0.0400616164623
1.783352,-0.32009765625,-0.893177734375,4.296875e-05,2.08349316406,-0.0021171875,0.0656337890625,0.004708984375,0.0400616164623
1.793356,-0.325455078125,-0.894103515625,-0.0001015625,2.08233789062,-0.0021171875,0.067712890625,0.004708984375,0.0400616164623
1.803368,-0.330826171875,-0.895030273437,-0.0001015625,2.0810390625,-0.0021171875,0.0697783203125,0.004708984375,0.0400616164623
1.813376,-0.336189453125,-0.895956054687,-0.00024609375,2.07973925781,-0.002310546875,0.071650390625,0.004708984375,0.0400616164623
1.823360,-0.341560546875,-0.896881835938,-0.00024609375,2.07829589844,-0.002310546875,0.0735224609375,0.004708984375,0.0400616164623
1.833359,-0.34702734375,-0.89780859375,-0.0001015625,2.07698730469,-0.002310546875,0.075794921875,0.004708984375,0.0400616164623
1.843357,-0.3523984375,-0.898734375,-0.0001015625,2.07554296875,-0.002517578125,0.0776669921875,0.004708984375,0.0400616164623
1.853371,-0.357865234375,-0.899557617188,4.296875e-05,2.07409960938,-0.002517578125,0.0795390625,0.004708984375,0.0400616164623
1.863374,-0.3631328125,-0.900484375,4.296875e-05,2.07265625,-0.002517578125,0.08119140625,0.004708984375,0.0400616164623
1.873369,-0.368497070313,-0.901204101562,-0.0001015625,2.07121191406,-0.0027236328125,0.082857421875,0.004708984375,0.0400616164623
1.883357,-0.373861328125,-0.90202734375,-0.00024609375,2.06975976563,-0.0027236328125,0.084302734375,0.004708984375,0.0400616164623
1.893357,-0.379224609375,-0.902748046875,-0.000390625,2.06831542969,-0.0027236328125,0.08596875,0.004708984375,0.0400616164623
1.903352,-0.384595703125,-0.90346875,-0.000390625,2.06672753906,-0.0029306640625,0.087427734375,0.004708984375,0.0400616164623
1.913363,-0.389959960938,-0.9040859375,-0.00024609375,2.06513964844,-0.0029306640625,0.0886669921875,0.004708984375,0.0400616164623
1.923370,-0.39532421875,-0.904697265625,-0.00024609375,2.06354199219,-0.0031357421875,0.08990625,0.004708984375,0.0400616164623
1.933358,-0.400694335937,-0.905211914063,-0.0001015625,2.06195410156,-0.0031357421875,0.091365234375,0.004708984375,0.0400616164623
1.943355,-0.405955078125,-0.905725585937,-0.0001015625,2.06036621094,-0.0033427734375,0.0928115234375,0.004708984375,0.0400616164623
1.953351,-0.411326171875,-0.90603515625,-0.00024609375,2.05863378906,-0.0033427734375,0.0940634765625,0.004708984375,0.0400616164623
1.963353,-0.416690429687,-0.90634375,-0.00024609375,2.05703613281,-0.0033427734375,0.095509765625,0.004708984375,0.0400616164623
1.973368,-0.422047851563,-0.906548828125,-0.00024609375,2.05544824219,-0.0033427734375,0.09717578125,0.004708984375,0.0400616164623
1.983360,-0.427315429688,-0.906754882813,-0.00024609375,2.05386035156,-0.0033427734375,0.098828125,0.004708984375,0.0400616164623
1.993355,-0.4326796875,-0.906858398438,-0.00024609375,2.05211816406,-0.0033427734375,0.100493164063,0.004708984375,0.0400616164623
2.003352,-0.438049804687,-0.906858398438,-0.00024609375,2.05053027344,-0.0033427734375,0.102365234375,0.004708984375,0.0400616164623
2.013353,-0.443517578125,-0.906858398438,-0.000390625,2.04894238281,-0.0031357421875,0.104018554688,0.004708984375,0.0400616164623
2.023349,-0.448778320312,-0.906754882813,-0.000390625,2.04735449219,-0.0031357421875,0.10568359375,0.004708984375,0.0400616164623
2.033348,-0.454251953125,-0.90665234375,-0.000390625,2.04590136719,-0.0031357421875,0.10754296875,0.004708984375,0.0400616164623
2.043348,-0.459609375,-0.906548828125,-0.00024609375,2.04431347656,-0.0031357421875,0.109208007812,0.004708984375,0.0400616164623
2.053351,-0.465083007813,-0.906446289063,-0.00024609375,2.04286914063,-0.0031357421875,0.111287109375,0.004708984375,0.0400616164623
2.063353,-0.470549804688,-0.90634375,4.296875e-05,2.04142578125,-0.0031357421875,0.113352539062,0.004708984375,0.0400616164623
2.073361,-0.476016601562,-0.906137695312,4.296875e-05,2.0401171875,-0.0031357421875,0.115224609375,0.004708984375,0.0400616164623
2.083353,-0.481387695312,-0.905931640625,4.296875e-05,2.03852929688,-0.0031357421875,0.117716796875,0.004708984375,0.0400616164623
2.093350,-0.486751953125,-0.905829101562,4.296875e-05,2.0370859375,-0.0029306640625,0.120001953125,0.004708984375,0.0400616164623
2.103363,-0.492122070312,-0.905623046875,-0.0001015625,2.03564160156,-0.0029306640625,0.122067382812,0.004708984375,0.0400616164623
2.113360,-0.497583007812,-0.905416992188,-0.00024609375,2.03418945313,-0.0029306640625,0.124352539063,0.004708984375,0.0400616164623
2.123351,-0.503049804688,-0.905211914063,-0.00024609375,2.03274511719,-0.0029306640625,0.126637695312,0.004708984375,0.0400616164623
2.133354,-0.508729492187,-0.905005859375,-0.00024609375,2.03115722656,-0.0029306640625,0.128497070312,0.004708984375,0.0400616164623
2.143356,-0.514298828125,-0.90490234375,-0.00024609375,2.02955957031,-0.0029306640625,0.130576171875,0.004708984375,0.0400616164623
2.153366,-0.519875,-0.904799804687,-0.00024609375,2.02811621094,-0.0029306640625,0.132448242188,0.004708984375,0.0400616164623
2.163358,-0.525547851562,-0.90459375,-0.00024609375,2.02652832031,-0.0029306640625,0.134307617188,0.004708984375,0.0400616164623
2.173357,-0.531227539062,-0.904491210937,-0.00024609375,2.02479589844,-0.0029306640625,0.136385742187,0.004708984375,0.0400616164623
2.183365,-0.536893554687,-0.90439453125,-0.00024609375,2.02319824219,-0.0027236328125,0.1382578125,0.004708984375,0.0400616164623
2.193360,-0.542669921875,-0.90439453125,-0.00024609375,2.02146582031,-0.0027236328125,0.1401171875,0.004708984375,0.0400616164623
2.203354,-0.5485546875,-0.904291992188,-0.00024609375,2.01958886719,-0.0027236328125,0.142196289063,0.004708984375,0.0400616164623
2.213353,-0.55443359375,-0.904291992188,-0.0001015625,2.01784765625,-0.0027236328125,0.1440546875,0.004708984375,0.0400616164623
2.223355,-0.560318359375,-0.904291992188,-0.0001015625,2.01597070312,-0.0027236328125,0.145926757813,0.004708984375,0.0400616164623
2.233365,-0.566197265625,-0.904291992188,-0.00024609375,2.01409375,-0.0027236328125,0.148005859375,0.004708984375,0.0400616164623
2.243364,-0.572178710937,-0.904291992188,-0.00024609375,2.01220800781,-0.0027236328125,0.149658203125,0.004708984375,0.0400616164623
2.253359,-0.578166992188,-0.90439453125,-0.00024609375,2.01018652344,-0.0027236328125,0.15132421875,0.004708984375,0.0400616164623
2.263374,-0.5841484375,-0.90439453125,-0.00024609375,2.00815625,-0.0027236328125,0.153182617188,0.004708984375,0.0400616164623
2.273377,-0.590135742187,-0.90439453125,-0.00024609375,2.00613476563,-0.0029306640625,0.154848632812,0.004708984375,0.0400616164623
