time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
0.777615,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.787615,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.797614,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.807612,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.817616,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.827616,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.837619,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.0032275390625,-0.06244140625,0.004501953125,0.0400616164623
0.847616,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.0032275390625,-0.06244140625,0.004501953125,0.0400616164623
0.857618,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.867614,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.877614,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.887615,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.897627,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.907618,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.917625,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.927631,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.937616,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.0032275390625,-0.06244140625,0.004501953125,0.0400616164623
0.947615,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.957614,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.967617,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.977616,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
0.987616,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.0622353515625,0.004501953125,0.0400616164623
0.997628,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.0622353515625,0.004501953125,0.0400616164623
1.007616,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
1.017611,0.004095703125,-0.866016601563,-0.0031416015625,2.18191992188,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
1.027613,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
1.037620,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
1.047638,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.003021484375,-0.06244140625,0.004501953125,0.0400616164623
1.057628,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.0032275390625,-0.06244140625,0.004501953125,0.0400616164623
1.067616,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.0032275390625,-0.06244140625,0.004501953125,0.0400616164623
1.077627,0.004095703125,-0.866016601563,-0.0031416015625,2.18177636719,0.0032275390625,-0.06244140625,0.004501953125,0.0400616164623
1.087617,0.004095703125,-0.866016601563,-0.0031416015625,2.18163183594,0.0032275390625,-0.06244140625,0.004501953125,0.0400616164623
1.097615,0.004095703125,-0.866016601563,-0.0031416015625,2.18163183594,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.107614,0.003986328125,-0.866016601563,-0.0031416015625,2.18163183594,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.117624,0.003986328125,-0.866016601563,-0.0031416015625,2.18148730469,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.127626,0.003986328125,-0.866016601563,-0.0031416015625,2.18148730469,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.137649,0.003986328125,-0.866016601563,-0.0031416015625,2.18148730469,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.147630,0.003986328125,-0.866119140625,-0.0031416015625,2.18134277344,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.157632,0.003986328125,-0.866119140625,-0.0031416015625,2.18119824219,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.167633,0.003986328125,-0.866119140625,-0.0031416015625,2.18119824219,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.177632,0.003986328125,-0.866119140625,-0.0031416015625,2.18105371094,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.187621,0.003986328125,-0.866221679687,-0.0031416015625,2.18105371094,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.197620,0.003986328125,-0.866325195312,-0.0031416015625,2.18105371094,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.207628,0.003986328125,-0.866427734375,-0.0031416015625,2.18105371094,0.0034345703125,-0.0626484375,0.004501953125,0.0400616164623
1.217626,0.003986328125,-0.866530273437,-0.0032861328125,2.18119824219,0.0034345703125,-0.06244140625,0.004501953125,0.0400616164623
1.227615,0.003986328125,-0.866633789062,-0.0032861328125,2.18119824219,0.0034345703125,-0.06244140625,0.004501953125,0.0400616164623
1.237617,0.003986328125,-0.866736328125,-0.0032861328125,2.18119824219,0.0034345703125,-0.06244140625,0.004501953125,0.0400616164623
1.247628,0.0038837890625,-0.86683984375,-0.0032861328125,2.18119824219,0.0034345703125,-0.06244140625,0.004708984375,0.0400616164623
1.257619,0.0038837890625,-0.867044921875,-0.0032861328125,2.18119824219,0.0034345703125,-0.06244140625,0.004708984375,0.0400616164623
1.267624,0.0038837890625,-0.8671484375,-0.0032861328125,2.18119824219,0.0034345703125,-0.06244140625,0.004708984375,0.0400616164623
1.277619,0.0038837890625,-0.867250976563,-0.0032861328125,2.18105371094,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.287621,0.0038837890625,-0.86745703125,-0.0031416015625,2.18091015625,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.297630,0.0038837890625,-0.867663085937,-0.0032861328125,2.180765625,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.307630,0.0038837890625,-0.867971679687,-0.0034306640625,2.180765625,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.317616,0.0037802734375,-0.868176757813,-0.0034306640625,2.180765625,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.327611,0.0037802734375,-0.868486328125,-0.0034306640625,2.18062109375,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.337617,0.003677734375,-0.868794921875,-0.0034306640625,2.18062109375,0.0034345703125,-0.06244140625,0.004708984375,0.0400616164623
1.347625,0.003677734375,-0.869103515625,-0.0034306640625,2.18062109375,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.357621,0.00357421875,-0.869412109375,-0.0034306640625,2.1804765625,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.367621,0.0034716796875,-0.86982421875,-0.0034306640625,2.1804765625,0.0036416015625,-0.0626484375,0.004708984375,0.0400616164623
1.377613,0.003369140625,-0.870235351562,-0.0034306640625,2.18033203125,0.0038349609375,-0.0626484375,0.004708984375,0.0400616164623
1.387615,0.003265625,-0.870647460938,-0.00357421875,2.1804765625,0.0038349609375,-0.06244140625,0.004708984375,0.0400616164623
1.397614,0.0031630859375,-0.87105859375,-0.00371875,2.1804765625,0.0036416015625,-0.06244140625,0.004708984375,0.0400616164623
1.407612,0.003060546875,-0.871470703125,-0.00371875,2.1804765625,0.0036416015625,-0.06244140625,0.004708984375,0.0400616164623
1.417613,0.0028544921875,-0.871881835938,-0.00371875,2.1804765625,0.0036416015625,-0.06244140625,0.004708984375,0.0400616164623
1.427614,0.0026484375,-0.872396484375,-0.00371875,2.1804765625,0.0036416015625,-0.06244140625,0.004708984375,0.0400616164623
1.437629,0.0025458984375,-0.87280859375,-0.00357421875,2.1804765625,0.0036416015625,-0.06244140625,0.004708984375,0.0400616164623
1.447619,0.0024423828125,-0.873219726563,-0.00357421875,2.1804765625,0.0034345703125,-0.06244140625,0.004501953125,0.0400616164623
1.457625,0.00233984375,-0.873631835938,-0.00357421875,2.1804765625,0.0034345703125,-0.06244140625,0.004501953125,0.0400616164623
1.467628,0.0022373046875,-0.87404296875,-0.00357421875,2.18062109375,0.0032275390625,-0.0622353515625,0.004501953125,0.0400616164623
1.477626,0.0021337890625,-0.874455078125,-0.00357421875,2.180765625,0.0032275390625,-0.0620283203125,0.004501953125,0.0400616164623
1.487632,0.0021337890625,-0.874763671875,-0.00357421875,2.18091015625,0.003021484375,-0.0620283203125,0.004501953125,0.0400616164623
1.497631,0.0021337890625,-0.875174804687,-0.00357421875,2.18105371094,0.003021484375,-0.0620283203125,0.004501953125,0.0400616164623
1.507618,0.00203125,-0.875483398438,-0.00357421875,2.18119824219,0.003021484375,-0.0620283203125,0.004501953125,0.0400616164623
1.517615,0.00203125,-0.875689453125,-0.00357421875,2.18119824219,0.003021484375,-0.0620283203125,0.004501953125,0.0400616164623
1.527619,0.00203125,-0.875998046875,-0.00357421875,2.18119824219,0.003021484375,-0.0620283203125,0.004501953125,0.0400616164623
1.537619,0.00203125,-0.876204101562,-0.00357421875,2.18119824219,0.003021484375,-0.0620283203125,0.004501953125,0.0400616164623
1.547626,0.0021337890625,-0.87641015625,-0.00357421875,2.18119824219,0.002814453125,-0.0620283203125,0.0042958984375,0.0400616164623
1.557626,0.0021337890625,-0.876512695312,-0.0034306640625,2.18119824219,0.002814453125,-0.0620283203125,0.0042958984375,0.0400616164623
1.567616,0.0022373046875,-0.876616210937,-0.0034306640625,2.18134277344,0.0026083984375,-0.061822265625,0.0042958984375,0.0400616164623
1.577617,0.00233984375,-0.87671875,-0.0034306640625,2.18134277344,0.0026083984375,-0.061822265625,0.0042958984375,0.0400616164623
1.587623,0.00233984375,-0.876821289063,-0.0034306640625,2.18148730469,0.0026083984375,-0.061615234375,0.0042958984375,0.0400616164623
1.597632,0.0024423828125,-0.876821289063,-0.0034306640625,2.18163183594,0.0026083984375,-0.061615234375,0.0042958984375,0.0400616164623
1.607616,0.0024423828125,-0.87671875,-0.0034306640625,2.18177636719,0.0026083984375,-0.061615234375,0.0042958984375,0.0400616164623
1.617614,0.0024423828125,-0.87671875,-0.0034306640625,2.18191992188,0.0026083984375,-0.061615234375,0.0042958984375,0.0400616164623
1.627628,0.0024423828125,-0.87671875,-0.0034306640625,2.18206445313,0.0026083984375,-0.0614091796875,0.0042958984375,0.0400616164623
1.637629,0.0024423828125,-0.87671875,-0.0034306640625,2.18206445313,0.002814453125,-0.0614091796875,0.004501953125,0.0400616164623
1.647649,0.0024423828125,-0.876616210937,-0.0034306640625,2.18206445313,0.003021484375,-0.0614091796875,0.004501953125,0.0400616164623
1.657630,0.0024423828125,-0.876616210937,-0.0034306640625,2.18220898437,0.003021484375,-0.0614091796875,0.004501953125,0.0400616164623
1.667618,0.00233984375,-0.876616210937,-0.0034306640625,2.18220898437,0.003021484375,-0.0614091796875,0.004501953125,0.0400616164623
1.677616,0.00233984375,-0.87671875,-0.0034306640625,2.18220898437,0.0032275390625,-0.0614091796875,0.004501953125,0.0400616164623
1.687614,0.0022373046875,-0.87671875,-0.00357421875,2.18220898437,0.0034345703125,-0.0612021484375,0.004501953125,0.0400616164623
1.697617,0.0022373046875,-0.87671875,-0.00357421875,2.18220898437,0.0034345703125,-0.0612021484375,0.004501953125,0.0400616164623
1.707623,0.0021337890625,-0.87671875,-0.00357421875,2.18206445313,0.0036416015625,-0.06099609375,0.004501953125,0.0400616164623
1.717631,0.0021337890625,-0.87671875,-0.00357421875,2.18206445313,0.0036416015625,-0.06099609375,0.004501953125,0.0400616164623
1.727615,0.00203125,-0.87671875,-0.00357421875,2.18191992188,0.0038349609375,-0.06099609375,0.004501953125,0.0400616164623
1.737615,0.001921875,-0.876821289063,-0.00357421875,2.18177636719,0.0038349609375,-0.0607890625,0.004501953125,0.0400616164623
1.747622,0.001818359375,-0.876821289063,-0.0034306640625,2.18163183594,0.0038349609375,-0.0607890625,0.004501953125,0.0400616164623
1.757630,0.0017158203125,-0.876821289063,-0.0034306640625,2.18148730469,0.0038349609375,-0.0607890625,0.004501953125,0.0400616164623
1.767618,0.0017158203125,-0.876924804688,-0.00357421875,2.18134277344,0.0038349609375,-0.06058203125,0.004501953125,0.0400616164623
1.777632,0.00161328125,-0.876924804688,-0.00357421875,2.18119824219,0.004041015625,-0.06058203125,0.004501953125,0.0400616164623
1.787617,0.0014072265625,-0.87702734375,-0.00371875,2.18091015625,0.004041015625,-0.06036328125,0.004501953125,0.0400616164623
1.797611,0.0013046875,-0.877129882813,-0.00371875,2.18062109375,0.004041015625,-0.06015625,0.004501953125,0.0400616164623
1.807613,0.0009951171875,-0.877233398438,-0.00371875,2.1804765625,0.004041015625,-0.06015625,0.004501953125,0.0400616164623
1.817610,0.0006865234375,-0.877439453125,-0.00371875,2.18003417969,0.004041015625,-0.0597431640625,0.004501953125,0.0400616164623
1.827610,0.0003779296875,-0.877541992187,-0.00371875,2.17974609375,0.004041015625,-0.059330078125,0.004501953125,0.0400616164623
1.837622,-0.00013671875,-0.877748046875,-0.00371875,2.17945703125,0.004041015625,-0.059123046875,0.004501953125,0.0400616164623
1.847629,-0.0005546875,-0.877953125,-0.00371875,2.1790234375,0.004041015625,-0.0587099609375,0.004501953125,0.0400616164623
1.857618,-0.0010693359375,-0.878262695313,-0.00371875,2.17859082031,0.004248046875,-0.058296875,0.004501953125,0.0400616164623
1.867626,-0.001685546875,-0.878467773438,-0.00371875,2.17815722656,0.004248046875,-0.05787109375,0.004501953125,0.0400616164623
1.877630,-0.0023095703125,-0.878776367187,-0.00371875,2.17772460937,0.004248046875,-0.0574580078125,0.004501953125,0.0400616164623
1.887620,-0.0031328125,-0.878982421875,-0.00386328125,2.17714746094,0.004248046875,-0.05664453125,0.004501953125,0.0400616164623
1.897614,-0.0039560546875,-0.879291015625,-0.00386328125,2.17656933594,0.004248046875,-0.055818359375,0.004501953125,0.0400616164623
1.907613,-0.004888671875,-0.879599609375,-0.00386328125,2.1759921875,0.004248046875,-0.0547724609375,0.004501953125,0.0400616164623
1.917615,-0.00591796875,-0.88001171875,-0.0040078125,2.1754140625,0.004041015625,-0.0539462890625,0.0042958984375,0.0400616164623
1.927636,-0.006953125,-0.8803203125,-0.0040078125,2.17469238281,0.0038349609375,-0.052900390625,0.0042958984375,0.0400616164623
1.937649,-0.0080849609375,-0.880732421875,-0.00415234375,2.17411523437,0.0038349609375,-0.0514541015625,0.0042958984375,0.0400616164623
1.947622,-0.009326171875,-0.881041015625,-0.00415234375,2.17353808594,0.0036416015625,-0.050408203125,0.0042958984375,0.0400616164623
1.957616,-0.0106640625,-0.881452148437,-0.00415234375,2.17295996094,0.0036416015625,-0.0491689453125,0.0042958984375,0.0400616164623
1.967618,-0.012111328125,-0.881864257812,-0.004296875,2.17223828125,0.0036416015625,-0.0479169921875,0.0042958984375,0.0400616164623
1.977630,-0.01355859375,-0.882275390625,-0.004296875,2.17166113281,0.0036416015625,-0.0468837890625,0.0042958984375,0.0400616164623
1.987615,-0.0152119140625,-0.882583984375,-0.00415234375,2.17122753906,0.0036416015625,-0.0456318359375,0.0042958984375,0.0400616164623
1.997616,-0.0168583984375,-0.88299609375,-0.00415234375,2.17065039063,0.0034345703125,-0.044392578125,0.0042958984375,0.0400616164623
2.007624,-0.0186142578125,-0.883407226563,-0.004296875,2.17021679688,0.0034345703125,-0.0431396484375,0.0042958984375,0.0400616164623
2.017633,-0.0203701171875,-0.883819335937,-0.004296875,2.16978417969,0.0034345703125,-0.041900390625,0.0042958984375,0.0400616164623
2.027629,-0.022228515625,-0.884122070313,-0.004296875,2.16935058594,0.0032275390625,-0.0406484375,0.0042958984375,0.0400616164623
2.037618,-0.0241904296875,-0.884533203125,-0.0044404296875,2.1690625,0.0032275390625,-0.039408203125,0.0042958984375,0.0400616164623
2.047623,-0.0262548828125,-0.8849453125,-0.0044404296875,2.1687734375,0.0032275390625,-0.03794921875,0.0042958984375,0.0400616164623
2.057651,-0.0284228515625,-0.885356445313,-0.004296875,2.168484375,0.0032275390625,-0.03650390625,0.0042958984375,0.0400616164623
2.067631,-0.030693359375,-0.885768554688,-0.004296875,2.16833105469,0.0032275390625,-0.034837890625,0.0042958984375,0.0400616164623
2.077618,-0.032962890625,-0.8861796875,-0.004296875,2.16804199219,0.003021484375,-0.0331728515625,0.0040888671875,0.0400616164623
2.087612,-0.0353369140625,-0.886694335938,-0.00415234375,2.1678984375,0.0032275390625,-0.0313134765625,0.0040888671875,0.0400616164623
2.097613,-0.0377099609375,-0.887106445313,-0.00415234375,2.16775390625,0.0032275390625,-0.02944140625,0.0040888671875,0.0400616164623
2.107612,-0.0402890625,-0.887620117188,-0.00415234375,2.167609375,0.003021484375,-0.0273623046875,0.0040888671875,0.0400616164623
2.117613,-0.042771484375,-0.888032226563,-0.004296875,2.167609375,0.003021484375,-0.025490234375,0.0040888671875,0.0400616164623
2.127616,-0.0454541015625,-0.888649414062,-0.004296875,2.16746484375,0.003021484375,-0.0234248046875,0.0040888671875,0.0400616164623
2.137617,-0.0482392578125,-0.8891640625,-0.004296875,2.16746484375,0.003021484375,-0.021345703125,0.0040888671875,0.0400616164623
2.147628,-0.0510302734375,-0.889884765625,-0.004296875,2.16746484375,0.003021484375,-0.019267578125,0.0040888671875,0.0400616164623
2.157619,-0.0538154296875,-0.890501953125,-0.0044404296875,2.167609375,0.002814453125,-0.0171884765625,0.0040888671875,0.0400616164623
2.167612,-0.056703125,-0.89122265625,-0.0044404296875,2.167609375,0.002814453125,-0.0151103515625,0.0040888671875,0.0400616164623
2.177611,-0.05959765625,-0.891942382813,-0.004296875,2.167609375,0.002814453125,-0.0130439453125,0.0040888671875,0.0400616164623
2.187616,-0.062587890625,-0.892765625,-0.004296875,2.167609375,0.002814453125,-0.0107587890625,0.0040888671875,0.0400616164623
2.197627,-0.0655791015625,-0.893588867187,-0.004296875,2.167609375,0.002814453125,-0.0084736328125,0.0040888671875,0.0400616164623
2.207620,-0.0686787109375,-0.894412109375,-0.004296875,2.16746484375,0.003021484375,-0.0066015625,0.0040888671875,0.0400616164623
2.217618,-0.0718759765625,-0.895338867187,-0.00415234375,2.1673203125,0.003021484375,-0.0047294921875,0.0040888671875,0.0400616164623
2.227614,-0.0749755859375,-0.896264648437,-0.004296875,2.16717578125,0.003021484375,-0.0030771484375,0.0040888671875,0.0400616164623
2.237623,-0.0780693359375,-0.89719140625,-0.004296875,2.16717578125,0.003021484375,-0.0014111328125,0.0040888671875,0.0400616164623
2.247618,-0.0812724609375,-0.898219726563,-0.004296875,2.16688769531,0.002814453125,4.6875e-05,0.0040888671875,0.0400616164623
2.257619,-0.084572265625,-0.899249023438,-0.004296875,2.16659863281,0.0026083984375,0.001287109375,0.0040888671875,0.0400616164623
2.267630,-0.087775390625,-0.900278320312,-0.004296875,2.16645410156,0.0026083984375,0.002318359375,0.0040888671875,0.0400616164623
2.277621,-0.09107421875,-0.90141015625,-0.004296875,2.16602148437,0.0024013671875,0.0035712890625,0.0038828125,0.0400616164623
2.287614,-0.0944833984375,-0.902439453125,-0.004296875,2.16573242188,0.0024013671875,0.004810546875,0.0038828125,0.0400616164623
2.297609,-0.097892578125,-0.903571289062,-0.004296875,2.16544335938,0.0024013671875,0.0056494140625,0.0038828125,0.0400616164623
